x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
-0.7250226609092173,2.219727334503163,2.328596752184485,9.1716123233722,12.549202231210728,0.0,1.0,1.0,0.0,1.0
-1.647363382365683,3.2559134752107153,6.322658988943081,4.606366656012375,5.899590606109514,1.0,1.0,0.0,1.0,0.0
-0.34701013675590464,3.482321716755192,4.137569553932599,8.308520256267425,2.6001155926416653,1.0,0.0,0.0,1.0,0.0
-1.5640981387748987,0.8126552435713369,2.1995266527704094,8.860559041482379,8.210393286696508,0.0,1.0,1.0,0.0,1.0
0.9967716280162346,-0.3711216182006092,3.0993375666763834,7.941578004830288,2.872418136868618,1.0,1.0,1.0,0.0,1.0
-0.670382273245018,6.28531151252052,2.042957037951133,4.089052441956529,1.3794475188086075,1.0,0.0,1.0,1.0,1.0
-1.7896329785910619,0.038640055737098056,2.488776330046874,3.0005273307352662,3.7412466708880023,1.0,1.0,0.0,0.0,0.0
-0.42730003468617384,-1.4539719641129358,6.331311392341635,6.245510788174965,6.671792169575542,1.0,0.0,1.0,0.0,1.0
1.5978005430898456,3.9850501935639904,6.198882306799009,11.935724780044772,6.356449578029423,0.0,0.0,0.0,0.0,1.0
0.09289839722356652,3.1235060054659964,4.457130675153721,11.30234070415334,3.552867664539428,0.0,1.0,0.0,0.0,0.0
0.0993676732589685,-1.8335290596307279,5.0514219410193135,3.328448691100328,3.166026089273757,1.0,1.0,1.0,1.0,1.0
-0.43077011637274315,1.55443617489309,4.754906990407973,11.937716140110165,9.17286429708729,0.0,0.0,1.0,0.0,1.0
-0.9705756830994002,-0.0038721980008852297,3.828935602362456,9.328338390104985,5.30165060690197,1.0,0.0,0.0,0.0,0.0
-1.1018216428631329,0.2910292160461721,5.5924998729152,6.999552297876551,0.9783611030356553,1.0,1.0,0.0,0.0,1.0
0.36604617748804247,-0.3124055288906611,3.398165274778661,11.41739703838827,5.730392986287296,0.0,0.0,1.0,0.0,1.0
-0.5523609922361263,-1.0147988888777864,3.6452215736916824,9.379731997525067,3.6681543513400916,1.0,1.0,0.0,0.0,1.0
0.8118225125701499,3.151725825795343,4.45536364193712,7.88529831147707,4.679109388371424,1.0,1.0,1.0,0.0,1.0
-0.46043557458483,3.128205965475058,3.387798710423917,8.747406515803178,3.3510142136101364,1.0,1.0,0.0,0.0,1.0
-1.0006235871010376,0.8495870625599277,3.0281509197734655,9.73258099797851,5.170987309530559,0.0,1.0,1.0,0.0,1.0
0.9340409178511775,2.8270752535245496,2.1638732599695656,10.203400900747386,3.3964860409185773,0.0,0.0,0.0,0.0,1.0
-0.8968779648812892,-0.31139763526749764,3.40802287392161,9.114470026324907,2.992372046735066,1.0,1.0,1.0,0.0,1.0
-0.1941239072773811,-0.1784644922960994,3.619946480961781,3.198409653044077,4.520777477526948,0.0,1.0,1.0,0.0,1.0
0.029183664162742984,1.4369010065738022,6.518216425074921,3.956586396744058,3.586241757966961,1.0,1.0,1.0,0.0,1.0
2.19254523723366,-0.6105735322957364,4.45010991358429,11.332444891064124,2.5935564579707586,1.0,1.0,0.0,0.0,1.0
-0.9916189608121493,1.089757829521639,3.8932191967391128,8.275839799394248,4.062510579015124,1.0,1.0,0.0,0.0,1.0
1.3477517744827532,3.5055619352433345,4.696263241413233,3.993696713896294,1.4115610222701487,1.0,1.0,0.0,0.0,1.0
-1.1666513175867128,0.7248183747069686,4.293101131776323,5.416052613965543,4.296915637424381,1.0,1.0,1.0,0.0,1.0
-1.2053486410745942,2.770672405479391,5.837972518497318,8.154182846390938,2.8078529537258308,0.0,1.0,1.0,0.0,1.0
-0.7085789960363134,0.827615430492352,3.394212572741887,10.307173347599573,2.614888603080663,1.0,1.0,0.0,0.0,1.0
-0.8327311478232686,4.918277504421366,2.3489445394169497,4.418071030136975,8.173317488618471,1.0,1.0,0.0,1.0,1.0
0.07471355331098345,0.598527408973061,2.6855130816104094,11.464140263620685,8.649677965120128,0.0,1.0,0.0,0.0,1.0
0.9675872810008592,-2.0211729735553137,5.785951379810798,8.098323292502197,4.056118964108309,1.0,1.0,0.0,0.0,1.0
-0.15257378432472862,-3.8517728993298066,5.849672884976853,8.94810168524814,2.8975745050799286,1.0,1.0,1.0,0.0,1.0
-1.987263808261785,2.538599612133819,6.170327417583011,3.940403237162025,4.224515786524716,0.0,1.0,1.0,0.0,1.0
-0.5620181371949498,1.2697154271548476,5.256243951865589,10.388978340743792,6.7026161110654625,1.0,1.0,1.0,0.0,1.0
-0.2648493536873109,3.124296360185852,4.239269649369475,6.57306584767174,4.736207435401578,1.0,1.0,1.0,0.0,1.0
-1.1161392242114516,3.3054976602702957,5.128217005700666,10.73949142281563,5.118004861628996,0.0,1.0,0.0,0.0,0.0
-0.5005875836264673,2.937586614993654,5.887573984892956,6.896871470680956,2.400770356965109,0.0,1.0,1.0,0.0,1.0
0.5600374638881457,5.094538704788372,5.887080017195643,6.193591032507557,2.3039160190043546,0.0,1.0,0.0,0.0,0.0
0.10038313919294672,-4.480303654906444,6.378184021572556,6.561874209826897,3.836424798914364,1.0,1.0,1.0,0.0,1.0
-0.28547701340150844,0.8423851198949457,3.0868282766630992,7.09532207979751,4.558075370165657,1.0,0.0,0.0,0.0,1.0
-0.5648943489496733,-0.758468990488657,3.818783802388357,7.30179854105589,9.523833460391337,1.0,1.0,1.0,0.0,1.0
-1.2788397661693234,3.2148703515486954,6.78806879029883,8.292644617772607,3.923097105348454,0.0,1.0,0.0,0.0,1.0
0.26309884856529364,-1.900247875266368,6.597259737706606,8.985725174400216,10.63662459457464,0.0,1.0,0.0,1.0,0.0
1.0837526816785774,-0.38455137665585637,5.132097734662505,8.457951535123588,3.631206237257469,0.0,1.0,0.0,0.0,1.0
-0.9047396483751543,-0.42600104184255216,2.306649355868247,5.17133316445799,7.847465130423152,1.0,0.0,1.0,1.0,1.0
-1.366893409084751,-0.749149033858326,3.375971138071993,10.495243707292534,6.600870208631816,0.0,1.0,1.0,1.0,1.0
1.3097831636520265,4.6366467570887115,4.497690318216026,8.904912824953449,4.422962196577814,1.0,1.0,0.0,0.0,1.0
0.23108816653434733,2.9524267710691365,6.756551691141941,3.341702663297738,9.377626446599,0.0,1.0,0.0,0.0,1.0
0.5147048061079074,-0.3444163619201188,3.0032344072640083,9.721604247974692,5.46157412898655,1.0,1.0,1.0,1.0,1.0
-1.1179072879857426,0.7160998145220487,6.128991071058048,4.148186794703868,4.235794381139471,1.0,1.0,0.0,0.0,1.0
0.08345733770886288,0.13174591860057794,6.527962646839679,5.9877632221819965,5.200143430508195,0.0,1.0,1.0,0.0,1.0
-1.1396333032787402,0.27728858786622523,2.889117364624823,9.090254505732457,2.835034905770061,0.0,1.0,0.0,1.0,1.0
0.10431708213467888,-0.9349764652891688,6.522699963936068,10.9746639369281,10.586993141581969,1.0,1.0,1.0,0.0,1.0
-0.49307752661574067,0.9093057840262753,2.719483690598586,9.697934083945107,7.873750731558531,0.0,0.0,0.0,0.0,1.0
0.5439215516016037,2.8581413825332658,5.122852890008728,7.199011130004479,10.69162913133479,1.0,0.0,0.0,0.0,1.0
-0.358404310578516,0.9528349653267544,6.868278557201534,11.778987588661344,2.68918178030907,1.0,1.0,0.0,1.0,1.0
-0.5330154520287922,1.106358094849063,3.7552551060956665,7.867744977211692,3.0404157314962803,1.0,1.0,0.0,0.0,1.0
1.5776976092135784,-0.5379067628909617,6.062218421626776,3.5071622680419945,4.271242689111566,1.0,1.0,1.0,0.0,1.0
-0.3299217754724092,1.517976671686657,4.123393694269375,4.659194866870122,2.9711041461418204,0.0,1.0,1.0,0.0,1.0
0.3249568025825825,1.0676078059373801,3.327586069571605,3.950016548743473,4.776078528159795,0.0,0.0,1.0,0.0,1.0
-0.5179237913384964,4.913482446020229,4.164647082624459,11.912352839134895,4.901746890240951,0.0,0.0,0.0,0.0,1.0
-0.6394905688667075,0.5727872904870311,6.338659912027525,7.356467013448375,5.516790965997313,0.0,1.0,1.0,0.0,1.0
2.112479424655163,1.7179843229122056,6.036332699765028,3.51674773443542,3.1628437455356377,1.0,1.0,0.0,1.0,1.0
-0.18018519082407347,1.4336847008579854,3.7020725397925673,11.807823410039035,0.5651281655148489,1.0,1.0,1.0,0.0,1.0
0.8304298329173898,0.03359972649709464,2.8720172555905363,9.441836157727446,9.660478073541439,0.0,1.0,1.0,0.0,1.0
0.9813497028871696,1.287339210190901,2.6017262329395563,3.174593649992628,2.95460135587067,0.0,1.0,1.0,1.0,1.0
-0.04468292575099514,0.4009447833401392,6.674776679579543,5.506911834000764,3.0258111995783636,0.0,1.0,0.0,0.0,0.0
-1.37761703153752,-0.5285589888525726,2.9690522407218696,11.103480179419327,2.3975800401392537,1.0,1.0,0.0,0.0,1.0
-1.2633429772538427,2.4184535688410813,5.1261562194608175,4.0787924002926985,4.118835428587183,1.0,1.0,0.0,1.0,1.0
-1.6525558436197847,-1.1687486544765322,4.082258957642903,4.353332325695096,4.682484545037333,0.0,1.0,0.0,0.0,1.0
0.3280188126921445,0.8000544152064726,2.3432348610625806,8.021347435992368,2.117190513144379,0.0,0.0,1.0,0.0,1.0
-1.4014814580248873,1.5967959323496985,5.2929342298463915,6.9721858391717975,4.298382927865214,1.0,1.0,0.0,0.0,0.0
-0.48330090173640416,3.20158013571465,3.5727424736499045,5.741602911380151,5.039311233782329,1.0,1.0,1.0,1.0,1.0
0.7668556365965726,-0.9429051347268185,3.821103674300473,7.5835635272819895,5.043456638238141,1.0,1.0,0.0,0.0,1.0
0.49358749529809953,3.8015366223115254,6.42764103398288,7.026572057749614,2.5705663973800066,1.0,0.0,0.0,1.0,1.0
-2.0813590073743375,2.9370248726819246,2.433351588724923,6.409034469361454,4.624552755944373,1.0,1.0,1.0,0.0,1.0
-0.921206500699596,-1.344965962715928,4.849448622289078,5.5123609057332095,5.619543816951194,1.0,1.0,0.0,0.0,1.0
-0.10661888077900555,-1.9455436355904703,2.8408255611379163,8.572089254299984,4.679923796393595,0.0,1.0,0.0,1.0,1.0
0.5749159001155784,1.7536596262432962,4.0393826519310085,8.40244563960173,3.8508110150402737,0.0,1.0,1.0,0.0,0.0
0.8040146005801536,3.3544229710003295,5.385179249245679,9.000289552807164,1.410503496757189,1.0,0.0,0.0,0.0,1.0
-1.4534428465902687,4.497124732897184,3.8967817164572196,7.690530350750417,1.7362197664020378,0.0,1.0,1.0,0.0,0.0
0.5124710772023319,-0.6901682240624809,6.642751623466718,5.789232112929074,2.2253444830772553,1.0,1.0,0.0,0.0,1.0
0.6304865321712858,6.162974089858017,2.188101584332191,10.275352080765838,3.796543739587366,0.0,1.0,0.0,0.0,1.0
0.4824598952315551,-2.155520771266605,5.510506294141649,4.131179419397897,3.660336126821015,1.0,1.0,0.0,0.0,0.0
0.36585735239254347,1.8564065862175079,4.230256347635526,6.303196437699958,2.8009818392443884,0.0,1.0,0.0,1.0,1.0
1.4232417089529648,-0.6386360320994455,5.8336155286142,5.046675143347205,6.3779223558946585,1.0,1.0,1.0,0.0,1.0
-1.6976175710872832,0.523302966630462,5.807820835946135,6.814779390440479,2.028161869219864,0.0,0.0,0.0,0.0,1.0
1.2568988412650965,-0.5618576531788944,2.063839940531065,7.439441144627247,8.507225605524164,0.0,1.0,0.0,0.0,1.0
-2.1369487006939263,-2.0767898770675357,2.9329353710727055,10.226060636430287,7.858978856147727,1.0,1.0,0.0,1.0,1.0
-1.6711415974384536,-0.07329547656444091,6.377556429826254,7.273807637142769,6.633812379078926,1.0,1.0,0.0,0.0,0.0
-1.1570602204892282,0.6231094730783444,5.262866950298616,4.0769987399179515,2.0809972934710723,1.0,1.0,0.0,0.0,1.0
-1.7123292653712068,1.3082986588958985,5.781247226348521,4.62502566688554,4.963678433675398,0.0,0.0,0.0,1.0,1.0
-1.5172274215383326,0.3260401795884619,5.655941818484957,7.905123650702217,8.887246998682533,0.0,1.0,1.0,0.0,1.0
-1.2071315784477261,0.9028066710408278,5.255053841473498,8.916654846659664,3.6543298740217716,1.0,0.0,0.0,0.0,1.0
0.0472300699815803,3.3709566466471035,3.3336176874855448,8.027710746097439,4.321750826002738,0.0,1.0,0.0,0.0,1.0
-1.6456893935549437,1.7323445042169574,5.597763510218384,5.1284176569322995,3.1542293069344463,1.0,0.0,1.0,1.0,1.0
-1.4142438656969571,-0.53675002943586,6.971173192778254,3.837944386327149,2.7295911829184787,1.0,1.0,1.0,0.0,1.0
0.3930809529124234,-3.9102657642697967,5.794913640041006,7.258178012275776,3.3761910831398154,0.0,1.0,1.0,0.0,1.0
0.68345846410757,3.38558768753145,4.489005213840212,6.280648193466264,5.301568154776455,0.0,1.0,0.0,0.0,1.0
-0.596267897715743,-1.660436010112607,5.961780400550826,8.362593143183837,3.3726029909799644,1.0,1.0,1.0,0.0,1.0
-0.9918986609974758,-0.6397892384216768,5.916173374197729,4.44851674611629,1.5069024536475966,0.0,1.0,1.0,0.0,1.0
-1.1737799662498918,-2.9241583256901063,4.450548103536972,5.284025878473725,2.5699979217389486,0.0,1.0,0.0,1.0,1.0
0.0885647737718222,2.4806224503005163,5.288526006715728,7.738423274921639,1.5705741398192459,0.0,1.0,0.0,0.0,1.0
2.48331857694309,-1.358265184360186,6.549214993321092,10.250533654480023,4.522259620703331,0.0,1.0,0.0,0.0,1.0
-0.014750879471110201,2.239965306969543,5.031399488245629,4.606163420309155,13.036890849926884,0.0,0.0,0.0,0.0,1.0
0.2489835025550644,-4.135814822353389,2.5888441471279267,10.5407173006943,6.3525542313142065,1.0,1.0,1.0,1.0,1.0
-1.120527821594084,-0.4372770365910166,6.5276900646670155,5.531223198435621,4.673417687006994,1.0,1.0,1.0,1.0,1.0
0.8186915048295038,1.798903998177409,6.600652416506902,6.469366528257828,4.234816467375025,1.0,1.0,1.0,1.0,0.0
-0.6257550558497277,-0.13929138816778752,6.853695547700775,6.535683895184774,2.637295170012259,0.0,1.0,0.0,0.0,1.0
0.18786794354516495,-2.2346444134967247,3.5415722665527998,6.021556218693817,5.282032953968875,1.0,1.0,0.0,0.0,1.0
-1.5018386031937392,2.2485150226357886,5.431474010635445,4.334155988778747,4.808933758680846,1.0,0.0,0.0,1.0,1.0
-0.3195255076752813,2.0189345980945417,6.956616160304469,6.165997580885792,1.055667524611799,1.0,0.0,0.0,0.0,1.0
0.03209818773012757,-0.12356432473675794,3.527189676133692,5.504681626029946,4.009005659967671,0.0,1.0,1.0,0.0,1.0
-0.32050976635259504,3.5706330244154425,4.838918476416277,8.835499755898686,1.3506834425419112,0.0,0.0,1.0,0.0,0.0
-1.3076566559906904,1.3459347664979382,4.89468045616101,10.714786766211542,4.577903783423801,0.0,0.0,0.0,1.0,1.0
0.9341560632518331,4.064189642203315,5.16887023616747,6.447662231977577,1.6737154581959661,1.0,0.0,1.0,0.0,0.0
-0.8994900653673894,0.3612416676432425,3.445218840939075,3.950717483586933,1.7505305924508918,1.0,1.0,0.0,0.0,1.0
-0.2435408211917834,0.5046948471484048,5.186715054366979,5.670516022716704,1.9938331491844297,0.0,1.0,0.0,0.0,0.0
-0.939778906129782,-0.17690263348870605,6.730254659438016,11.967816271063233,1.9945910418703474,1.0,0.0,1.0,0.0,1.0
-0.34751489833065824,-1.1963436393727394,3.9587396507995014,5.898934480922835,8.737410530738943,1.0,1.0,0.0,1.0,1.0
-0.7794072642920788,0.6364656503056912,5.7306185900791675,4.728175609369094,5.50370897641525,1.0,1.0,1.0,0.0,1.0
0.6484251759063323,1.3731399279547354,4.742064621203575,3.9241502051757116,8.055275740776567,0.0,1.0,0.0,1.0,0.0
-1.429781406330626,0.6283220839573855,4.086164401658877,7.525679810674253,1.8888025856879633,0.0,0.0,1.0,1.0,1.0
1.150811045169552,4.738412966150481,6.777665207147849,5.539299902639005,6.657031667065252,0.0,1.0,0.0,0.0,1.0
-1.0302137866439964,1.6009194225958707,5.6700911756019705,4.436869335238122,3.6812831131403816,0.0,1.0,1.0,1.0,1.0
-0.7245707201237839,-0.0846514885832399,3.1424690631065495,5.274091527782273,3.356524068865354,0.0,1.0,1.0,0.0,1.0
-0.3992640332459192,3.1085694964367536,4.347053812801701,4.237949951380823,3.554368206859661,0.0,1.0,1.0,0.0,1.0
-0.09494648094281954,1.6083058507940768,3.5925100397331042,8.163982468931327,7.400429608851502,0.0,1.0,1.0,0.0,1.0
-0.2814165102709343,-1.3251028416013746,5.4214110822489525,8.481100320416266,3.4321177227602804,0.0,1.0,0.0,0.0,1.0
0.46607974385196405,0.4442375289793982,2.778781244572247,7.875084140214586,4.114450347874252,0.0,1.0,1.0,0.0,1.0
-0.9986383801843153,-1.7674063653201548,5.041535456405056,9.038743078568292,3.408025069870468,0.0,1.0,0.0,0.0,0.0
-1.020830134867296,2.1486683320460105,3.535983778931337,3.913485489217145,3.7695501256022648,0.0,1.0,1.0,1.0,1.0
0.5915792079223485,-0.46318501064959094,6.2046324714191226,9.476885002684101,2.7792826550021994,1.0,1.0,0.0,0.0,0.0
-0.7942896400307722,-0.8838134226364194,4.555066701125519,6.100657413840747,2.57494412446545,1.0,1.0,1.0,0.0,1.0
-1.61312284684942,4.170474724226635,6.173629065072127,3.9227652216635205,1.7462899111724082,1.0,1.0,1.0,0.0,0.0
-1.3801113302103223,-1.8417312146746552,3.928161415823414,11.123719956549897,3.179101537177731,1.0,1.0,0.0,0.0,1.0
-0.19094495468432038,2.6161473231276116,3.1178056758934978,9.05096406868707,2.398418954883727,0.0,0.0,0.0,0.0,1.0
-1.0412535692246465,-1.3529639675952954,2.997281298744674,7.00261745603144,4.412614559673716,0.0,1.0,0.0,0.0,0.0
-1.2983490839371021,-0.23161692428737823,5.973850752079126,3.2054841784684136,1.6355323890873232,1.0,1.0,0.0,0.0,1.0
1.4957901542913223,-1.3226764531324404,5.665669905019858,3.5853406138052173,4.171440090545296,0.0,1.0,0.0,0.0,1.0
-0.5415820340447243,1.1697584750825087,3.9316225722139775,3.1034187437780996,4.281736932917689,0.0,1.0,1.0,0.0,0.0
-1.1219818183431438,-1.9441767416026687,3.7626143359783115,3.9775416345189005,8.001625175972666,1.0,1.0,1.0,1.0,1.0
-0.6189734073474613,-1.618041064223513,5.266197576883902,8.974731379811864,2.682513419744823,0.0,1.0,1.0,0.0,1.0
-1.9582621351150662,-3.2955968494700745,6.620285563540158,6.97226545897232,2.805550041172932,1.0,1.0,0.0,0.0,0.0
1.1149705017141502,-2.223101499733445,5.737948881090985,5.267455016804755,5.184886099799146,0.0,1.0,0.0,0.0,1.0
-0.25525813241963075,0.709258749738677,6.582547677144769,11.862562070910357,3.4255069547075903,0.0,1.0,0.0,0.0,1.0
0.35019700545850063,-0.5455913932946022,3.0712073361639436,8.710025986695793,3.319219955138505,0.0,1.0,0.0,0.0,1.0
0.3545651729487507,-0.4840768958984938,2.345561998909492,5.111661657316359,10.222861053029025,1.0,1.0,0.0,0.0,1.0
0.27222931680162743,1.9662268718554035,4.670418370652012,6.56148923436308,5.528706477096564,0.0,1.0,0.0,0.0,1.0
0.20659343439588507,2.3656318306152957,6.605778977748204,6.976839205510013,1.1770729302336516,0.0,1.0,1.0,0.0,1.0
0.6430162377986413,0.6238067443848742,3.366082608598074,11.451730825074518,3.924260239791482,1.0,0.0,1.0,0.0,1.0
-0.8458941362792853,0.12279460349294646,3.0679225647469437,11.060880385055807,4.171946257865289,0.0,1.0,1.0,0.0,1.0
0.039292229380904264,-1.2508505276475765,2.213528850426043,8.225216896432263,2.7556632091466433,0.0,1.0,1.0,0.0,0.0
1.4797336816982969,2.6315036263563867,4.397436155536688,4.021497854887514,1.490959781848863,1.0,1.0,1.0,0.0,1.0
-1.5100048264472783,0.3313411569727475,2.2498040689670376,5.322298261083709,1.7948379912484336,1.0,1.0,0.0,1.0,1.0
0.23431034205389611,3.0754875145618517,5.4569674668749,9.103001708609604,3.7957454371504094,0.0,1.0,0.0,0.0,0.0
-0.12771026944427366,0.8443255524819994,4.010610613929433,3.502589774233449,2.2798757871079802,0.0,1.0,0.0,0.0,1.0
-0.6245110689759857,1.4846294908275643,3.769425945051912,11.285481714100605,4.781890830739058,0.0,1.0,0.0,0.0,1.0
-1.3920092584401516,4.522728498239708,3.495565747864975,6.608979717102596,1.025718227872422,1.0,1.0,1.0,0.0,1.0
-0.7837099211772252,-5.334663141866712,3.645427637434869,10.048052133145905,1.8563406189320963,1.0,1.0,0.0,1.0,1.0
-1.3773788590424159,-0.6910673879641067,6.057330408096967,7.171227131377304,3.1841566795844836,0.0,1.0,0.0,0.0,1.0
-0.9878985974595992,4.542598074857102,5.607563437198733,11.52715883005781,7.766615525492584,0.0,1.0,0.0,1.0,0.0
-0.8957652554112872,1.0732282729274918,3.6730756291312314,3.3534808476823588,3.5400725822357213,0.0,1.0,0.0,0.0,1.0
-0.7318926331344244,-0.023288454946607362,6.779077633378975,11.572605202020236,4.224099611289271,0.0,1.0,1.0,0.0,1.0
0.10730561368606772,-0.6919463307400973,5.827683864450503,5.471441100030754,1.311372997083074,1.0,0.0,1.0,0.0,0.0
0.5498245406521827,0.3010340701410544,3.0330756675917216,3.121566963324635,6.1889042637545515,1.0,1.0,1.0,0.0,0.0
-0.4294868395596781,0.4215908908678902,5.559929864448199,3.080734639810721,6.56621849101774,1.0,1.0,1.0,0.0,0.0
-0.45466219066776203,1.5280304300624667,2.714446967002269,4.0260283088986935,5.356086123724351,1.0,1.0,0.0,1.0,1.0
0.056434895264013074,-0.67062906860065,5.466171765956874,5.122439774642918,1.3293000933533727,1.0,1.0,1.0,0.0,1.0
-1.729038671214914,2.6956478848344787,2.418613824924936,4.406124794492808,5.5464977734299055,1.0,1.0,1.0,0.0,1.0
-0.8335594023733001,3.729723149452722,3.668204124503843,6.619752985126795,6.481134638547753,1.0,1.0,0.0,0.0,1.0
-0.5101314767081784,0.9885891964726986,3.002943757884327,10.990852117049922,4.119216106016521,1.0,0.0,1.0,0.0,1.0
0.22790779559414887,5.4238323253290845,3.6239905919412307,5.599861372854145,8.977775854139844,0.0,0.0,0.0,0.0,1.0
0.24839603447311792,3.852108748801063,4.0354087158530065,11.213342190957372,1.8284167561117357,1.0,1.0,0.0,1.0,1.0
-0.09864546399181745,0.7090167000546225,3.4104520298000613,5.059646561019968,4.019137505512529,1.0,1.0,1.0,0.0,1.0
-0.8734478661682078,1.5744851378030476,5.482166900703023,3.000786791377862,6.315518185787779,0.0,1.0,1.0,1.0,1.0
-0.4503806317051041,4.429808110058792,6.367170576158616,8.712027252133636,2.411910642490103,0.0,0.0,1.0,0.0,1.0
-0.8060011484528127,-0.5549830768693576,4.57467983043564,5.792055375559391,0.7758471651270802,0.0,1.0,1.0,1.0,1.0
0.0172090880810003,1.9142491727473585,5.334728034198031,4.5733979868973,1.4271082416067775,1.0,1.0,1.0,1.0,1.0
0.1736075683221835,1.4013195935375191,2.9646428957027657,4.739666487704648,3.4487343088870883,1.0,0.0,1.0,0.0,1.0
0.8043276740789151,-0.854552971313427,2.7992226179452655,10.030677150416949,4.899065077947623,1.0,1.0,0.0,0.0,1.0
-1.106561925535547,0.1949036734955708,4.8453138186431834,11.701233775731392,7.496487070389315,1.0,1.0,1.0,0.0,1.0
-0.4737139085755142,3.9326320103026133,6.369492533672492,10.605977484188543,2.220831879084441,1.0,0.0,0.0,1.0,1.0
1.2355819126832268,2.4405638612745877,5.837569791140748,9.929012365313122,1.8660231262543965,1.0,0.0,1.0,0.0,1.0
-0.2902595368571707,-1.9714382955020384,5.924294243255417,7.530888312242691,12.71097395175988,1.0,1.0,1.0,1.0,0.0
-0.9127928018822851,1.819604930989009,4.5499417336423935,10.427567484725621,3.004073529572911,0.0,1.0,0.0,1.0,1.0
-1.925988025360897,-0.6505789009621095,4.2059544394653265,5.620734675267242,6.435719366541737,0.0,1.0,0.0,0.0,1.0
-1.7018229636412363,-2.0722727514840384,2.2773955461032362,11.715883239954476,11.18898883192847,0.0,1.0,0.0,0.0,1.0
0.2961920165601736,0.9283918662680097,2.302915522393331,10.652320381797738,4.401115970015178,1.0,0.0,1.0,0.0,1.0
-1.7894269016988988,2.9736982969345647,2.555630173813639,3.08459621899222,1.416079593097613,1.0,1.0,0.0,0.0,1.0
-1.000384721313639,2.483854595468072,6.5124894693976465,4.441366580158148,6.004102208819379,1.0,1.0,1.0,0.0,1.0
-0.3320720024563776,2.291591367910711,3.5774866372072402,10.685172888344916,2.2233579815983013,1.0,1.0,0.0,0.0,1.0
0.34672495634862743,2.0634290783157323,2.8869771711970564,6.202244456402708,2.746249184349467,1.0,1.0,0.0,0.0,1.0
0.3932655741350859,1.0980451370867514,4.7586600020766605,5.733246480854597,8.277959804344436,0.0,1.0,0.0,0.0,1.0
0.6204033854834107,2.8854936218391085,3.6915029155633805,11.594135498153458,5.010862712837147,1.0,0.0,0.0,0.0,1.0
-2.7486843176807594,-1.3002469809804342,3.385988416417057,8.406680868234838,6.853708509389429,1.0,1.0,0.0,0.0,1.0
-0.6399193039069432,4.507882718672263,6.711672128618119,11.238173419945422,3.628486963464829,1.0,0.0,0.0,0.0,0.0
-0.013277603480247036,2.510915566060807,5.413765506574365,8.333499858776289,10.604249431483641,1.0,1.0,1.0,0.0,1.0
-1.3079668816479062,3.1324688037955895,5.272640056278551,5.804461819493103,4.19554268381393,1.0,1.0,1.0,1.0,1.0
-0.6704384482272455,1.54970465106011,3.7843423549596964,8.071148484892838,2.2861467337351766,0.0,1.0,0.0,0.0,1.0
-1.8806255979818387,1.445498321502491,4.277769720206839,6.193808614519403,2.5634395063637467,1.0,0.0,1.0,0.0,0.0
0.9026845170085371,1.6768721124297392,4.002055605445744,8.373101231278604,4.203432921713017,1.0,1.0,1.0,0.0,1.0
1.2066862732493473,3.694049701477889,2.372441384791617,7.836721794195934,4.761777192091911,0.0,1.0,0.0,0.0,0.0
0.5265612879693803,0.39308825262312364,2.6267926988060015,6.145212889272759,3.001123746349431,0.0,1.0,1.0,0.0,1.0
0.0569438385078303,0.2085239038539739,5.318737628193719,10.067893959955292,8.014935034619281,1.0,0.0,0.0,0.0,1.0
-2.4599434413010086,-0.7242703281790361,3.6157321716432933,7.618487200695174,7.550464247453701,1.0,1.0,1.0,0.0,1.0
-0.28092810242623967,-1.7183608302877236,4.513485911760325,6.478996477858923,3.1823667369708537,1.0,0.0,0.0,0.0,1.0
-2.124050225979244,1.6328907615309145,5.508083428008291,10.472667433031907,3.27703004089172,1.0,0.0,0.0,0.0,0.0
-0.8925033988479208,-3.15052998459679,4.193418340527767,9.29557014084711,2.105202691178498,1.0,1.0,0.0,0.0,1.0
-1.4055622504096137,1.6583665640830891,4.360458657089985,10.214275451693656,5.0464070498864935,1.0,1.0,1.0,0.0,1.0
-1.2216537092883017,0.18617358170693643,3.030296309049486,10.382273831535034,2.807552777584282,1.0,1.0,0.0,0.0,0.0
0.9530155421047874,-0.534238810173618,2.4219001019507123,4.112205016414022,2.6428937679213265,1.0,1.0,0.0,0.0,1.0
-1.0327914851309516,2.670089877506654,2.8108811730372087,8.682568511665988,2.1182606953104295,1.0,1.0,1.0,1.0,1.0
-1.6669554645847815,-0.7644429044839327,3.2985345299763758,9.079978355537348,1.9109100269271215,0.0,0.0,1.0,0.0,1.0
-0.9530073330245341,-0.3585165176849221,2.1643429259218254,8.799885632726445,13.05606166933486,1.0,1.0,1.0,0.0,0.0
-2.3576536187350867,-2.821376559701662,3.7095525723515035,3.5908090876432475,7.238244976976631,1.0,0.0,1.0,0.0,1.0
-0.6170666859247578,-0.16362930590034386,4.551421491353222,5.953091012613368,4.4315795003839975,1.0,0.0,1.0,0.0,1.0
0.6733445257960646,-5.255384053139817,5.588818097324194,7.51096003789265,15.042127100684356,0.0,0.0,1.0,0.0,1.0
-1.138966081595161,1.1477174161868196,5.707188085014513,5.77794502323319,3.2662252218325407,1.0,1.0,0.0,1.0,1.0
