x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
-0.24990288662163107,-1.4663962989764394,4.456279746956437,7.31809977193029,3.5683907876041006,1.0,0.0,0.0,1.0,1.0
0.38663915670217663,0.29687290209486217,2.311483857812829,9.50149131683144,1.1722564353627225,1.0,0.0,1.0,0.0,1.0
0.25828624542893197,1.6675179698504166,5.079238213242201,9.769377653664598,4.594518728529636,0.0,0.0,1.0,1.0,0.0
2.0177132702650735,-1.9441043985370943,6.039364528390913,4.014675935024904,3.4703915985613913,1.0,0.0,0.0,0.0,1.0
-1.0482677299986105,2.3189331579438788,3.5331734300820865,8.520483602438352,10.275122995231436,1.0,0.0,0.0,0.0,1.0
-0.5298598562627992,-2.6605537410262112,5.833670309478145,6.611206162121898,1.9356786854785843,1.0,0.0,0.0,1.0,1.0
-1.0527955240840106,0.03678990602538085,2.5462133708173815,11.278109630267105,4.316442665367853,1.0,0.0,0.0,0.0,1.0
0.29274144045119166,-2.444748641330901,2.9873006084566143,4.234138395745431,3.5166685718223643,0.0,0.0,0.0,0.0,0.0
-1.1176925504800912,1.8887714488050522,4.838592524865662,7.975371281168623,12.626361725679983,0.0,0.0,0.0,1.0,0.0
0.8956290538112732,0.6194513507214757,5.723705804924162,8.301320746626239,2.4715503399265244,1.0,0.0,0.0,1.0,1.0
-0.33630782203553317,-2.463781961532943,3.3175187451707964,7.328919349397821,3.5401214579040077,0.0,1.0,0.0,0.0,1.0
0.08245150121286349,-0.25071512027123466,3.0030223204538755,3.1686968215518023,3.608168022166179,1.0,0.0,0.0,1.0,1.0
-0.1607862571728284,0.006109260534355565,3.215311784042731,9.177702510502742,2.1190411861900427,0.0,0.0,1.0,0.0,1.0
-0.4001927001921493,-0.8223299207900925,5.400350535760197,6.319013749319262,8.71353979700349,1.0,0.0,0.0,0.0,0.0
-0.3659174472382254,1.9454200287153811,4.312075654840784,10.625134741782311,6.415019530742311,0.0,0.0,1.0,0.0,1.0
-0.9312425782220869,0.26575196203658924,3.4441167776048647,5.1847104441549625,6.6335193227052995,1.0,0.0,0.0,1.0,1.0
-2.345578701681518,1.5600944193957478,5.576107344733988,11.8593955343753,3.855453043642926,0.0,0.0,0.0,0.0,1.0
-0.45399220228626214,-1.7118841612534696,2.469382510147897,11.442987643830122,2.6474519597356907,0.0,1.0,0.0,1.0,1.0
0.3880020125498581,-0.4976674982119431,5.965737221586435,7.090796055176712,4.723973319251786,1.0,0.0,0.0,0.0,0.0
0.1153483511119735,-1.4487757615701846,6.647927040226273,8.430761276398531,12.176448414664852,1.0,0.0,0.0,1.0,1.0
-2.3160198176641487,0.20547034589499175,6.039979750740886,10.029850722031988,7.146000992285533,1.0,0.0,0.0,0.0,1.0
-0.1822806091028255,-0.12049628522202749,3.967104698303765,11.46709229537272,2.160708221832466,1.0,0.0,0.0,0.0,1.0
-1.6897730366581218,-1.2510080372153927,3.435406613210108,5.341448681214464,8.7036521290864,0.0,1.0,0.0,0.0,1.0
-2.4914061025682273,3.68914314715263,5.28689892021002,10.585177002695673,2.019474181778696,1.0,1.0,0.0,1.0,1.0
0.01737960268331573,2.138267712027065,3.520083002487907,10.754614567443824,6.24546546632145,0.0,0.0,0.0,0.0,1.0
0.7487192336744315,1.8861417505037275,6.245558545847069,8.803087448103883,1.7185712915387412,0.0,0.0,0.0,0.0,1.0
0.5343096433381087,-0.21239700331094558,3.7162933883105165,8.146530154451685,2.8512638714999756,1.0,0.0,0.0,1.0,1.0
0.4940207522992329,0.43209698150057985,2.0837095821140204,6.301165731629169,1.5513216099520404,1.0,0.0,0.0,1.0,1.0
0.09591803977975433,-0.1371755515998243,3.867255326081297,5.540081582079879,16.874741323374206,1.0,0.0,0.0,1.0,1.0
-0.8720396868974605,1.374041455934388,2.414555990560012,11.18235269140886,5.116018129499487,0.0,0.0,0.0,0.0,1.0
1.4322024093394399,-1.7698031008680002,4.068018550909329,8.385058593078437,6.3230468196377565,0.0,0.0,0.0,1.0,1.0
-0.45175026616804886,5.962501451867793,6.436232627842787,10.186445523813259,4.306581884259495,0.0,0.0,0.0,1.0,0.0
-0.6839090542786557,1.5204907976870148,6.660009041495984,6.7545725596385955,7.39875217773107,0.0,0.0,0.0,1.0,0.0
0.38232079688656695,-3.886545604455403,4.49466301509144,8.916237820072634,5.178521768718766,0.0,0.0,0.0,0.0,1.0
0.15986054664182325,2.9245501267487195,4.8333019744839625,9.06498459453506,9.83419869617737,1.0,0.0,0.0,1.0,1.0
1.6853017737865161,1.186509299357601,6.731670591659435,6.734690031286259,4.253094047367161,0.0,0.0,0.0,1.0,1.0
-1.9105198460792339,0.7964572211936001,5.2813880301126535,11.961873255083864,2.17739922476797,1.0,1.0,0.0,1.0,1.0
-0.04023061852589105,2.303839891658705,6.29508174509688,6.833666231776457,9.756924065071159,0.0,0.0,0.0,0.0,1.0
-1.7131625375733786,1.1807699053573695,3.687260645811208,8.223691271529175,3.380098949376703,0.0,0.0,0.0,1.0,1.0
0.31573065590401195,2.7882561266846793,3.454961398582652,10.464048389639656,5.136965763313564,1.0,0.0,0.0,1.0,0.0
0.8811062091357809,0.754099122562834,5.0834622036119,9.987415873879918,0.975866509760628,0.0,0.0,0.0,1.0,0.0
1.468096540665032,-0.42334019832495084,5.989329746889789,3.617443252068525,7.06369403304689,1.0,0.0,1.0,0.0,1.0
0.06353446824076814,-1.9330097193144504,4.2936344081904885,9.549867550659194,6.048044872411386,1.0,0.0,0.0,1.0,1.0
-0.5864084557705105,5.251275834673871,4.9931420712268455,9.107587527635967,5.000549096083301,1.0,0.0,0.0,0.0,0.0
1.5126786067252844,2.554034944261639,6.995102775687313,10.201388643589677,3.0741064150922317,0.0,0.0,0.0,0.0,1.0
-0.9543464370912953,2.5238882201488186,3.9941395913535613,9.658888278178884,1.3266157780436816,1.0,0.0,0.0,1.0,1.0
0.41596234563167245,0.13875173061826346,2.85401051311369,11.323441043242434,1.5557593376516774,0.0,0.0,1.0,1.0,0.0
0.90494783505741,-0.17626610025791256,3.8490243090406526,5.830946919977737,2.142099095835025,1.0,0.0,0.0,0.0,1.0
-1.189630917142785,1.4449205475298674,2.5962172440889124,7.334807902751265,3.8877085914983005,1.0,0.0,0.0,0.0,1.0
-1.4981739361244288,1.3522594706291349,4.382380654160203,5.385061657490395,1.8919122164362614,1.0,0.0,0.0,0.0,1.0
1.1712232335215098,1.2091204669848477,5.475623250470026,9.976019544451635,2.64215306150969,1.0,0.0,0.0,0.0,1.0
1.231530227879198,1.5716111860605186,3.6096499095645136,7.914312863702537,2.077591291199126,1.0,0.0,1.0,0.0,1.0
-0.1071317813306375,-2.084158121012022,4.945925639558165,8.69134771617421,7.5500008000444225,1.0,1.0,0.0,0.0,1.0
-2.5566585337120746,1.6843466122517374,2.4586820093226156,9.4117985432279,2.411408042035682,1.0,0.0,1.0,1.0,1.0
1.1969064733053214,-0.9832888858839439,6.442033365741907,9.020460887355604,3.708568708510354,0.0,0.0,0.0,1.0,1.0
0.4410546748626566,-0.94148666362048,3.0350568919413856,11.476762721180213,3.5042188223587867,1.0,0.0,0.0,0.0,1.0
-1.6682370363758368,-1.088788526585487,3.0455346709875535,10.509291863464325,4.164535532052402,0.0,0.0,0.0,1.0,1.0
0.5211538873805237,0.11093068716701587,6.023160132334172,6.4536378975160815,1.6172766893651012,1.0,0.0,0.0,0.0,1.0
-2.081459803387234,2.554686331797057,2.7452423692400263,7.238531185505547,2.0156750586891024,0.0,0.0,0.0,0.0,1.0
-1.437534967247812,0.5738167426724693,5.193848534667013,4.043254141476231,8.62404709607567,0.0,0.0,1.0,1.0,1.0
-1.136834520463617,0.24161187054015004,3.730245205998933,10.749118570647749,5.377125339915213,0.0,0.0,0.0,1.0,1.0
0.03596382237233908,1.9669208243698442,5.332262629173668,8.581495236956798,2.5435815006865945,0.0,0.0,0.0,0.0,1.0
-0.7809819900648141,0.08718895837901386,5.650297069629858,10.86094163746471,5.5531550690774285,1.0,0.0,1.0,0.0,1.0
0.5668039568644783,-0.7539366824424971,3.717047655143002,5.553502310106718,3.8242469513636257,0.0,0.0,0.0,0.0,1.0
-1.9732383827746764,0.7461654268990785,3.814734340193667,5.76929230069598,3.621378592680371,0.0,0.0,1.0,0.0,1.0
-1.7978985513570254,-0.13889004673603822,4.340574217617075,8.451772304314584,6.3732050703025935,0.0,0.0,0.0,0.0,0.0
0.933686182446346,1.842475344355251,5.6643319533559735,9.096203260579639,3.3950205801061437,1.0,0.0,0.0,0.0,1.0
-1.3456595380547167,-1.4277939341312396,4.252384536073452,4.812246984678049,4.947147913151608,1.0,0.0,0.0,1.0,1.0
-1.3317400285633376,1.3026977023925344,5.6771551008504,6.114857141307063,8.354283297766736,1.0,0.0,0.0,1.0,1.0
-1.34537027901343,-0.16155137438616318,6.487335108130203,9.197195872520105,4.062342860158187,1.0,0.0,0.0,1.0,0.0
0.6497143696091121,-0.49714916530571596,5.509527945275719,9.417867706808648,3.860961961650293,1.0,0.0,0.0,1.0,0.0
-1.9808114837823292,0.5362192826240488,5.420507374380126,5.179561533980973,2.0030179255006493,0.0,1.0,0.0,1.0,0.0
-0.0707156382564994,-0.37307785725824794,3.8906242150237382,6.1336434708911245,5.826461383564998,1.0,0.0,0.0,0.0,1.0
-0.8653642901412972,0.3179113605541617,2.948609363711921,10.70074222214453,4.084704660001481,0.0,1.0,0.0,1.0,1.0
-0.4499849194460196,0.18556374828751893,4.191736745985415,3.5389573157325653,5.836926432063991,0.0,0.0,0.0,1.0,0.0
-1.6263979916138178,1.3198841594474526,4.241437377789765,6.845353510862616,6.633425524600891,1.0,0.0,0.0,0.0,1.0
-0.2092103116177953,0.7827588945132071,4.8179356223297525,3.678746596757799,3.291034608197459,0.0,1.0,0.0,0.0,0.0
1.494631124325775,-0.845306416354314,6.401388544802114,6.622411199202925,5.50496677786647,1.0,1.0,0.0,0.0,0.0
-0.36221275303920714,-0.5060815385743855,6.517520152660351,9.255278248532587,3.421459604738713,1.0,0.0,0.0,0.0,1.0
-0.5246269971999322,1.353422594787156,4.27560280697821,11.542706581731121,5.397505510144938,0.0,0.0,0.0,1.0,0.0
0.026404025383705232,0.480931253785516,5.947419170165709,9.542648716225264,4.552506784613016,0.0,1.0,1.0,0.0,1.0
-2.7654387168688728,1.2080126737762922,2.9003578816763156,7.43560756115936,9.66356428406437,1.0,0.0,0.0,1.0,1.0
-1.066561719283857,-0.8412963083466334,6.188464591774454,9.58579878240991,7.6852894221968215,0.0,0.0,1.0,1.0,1.0
0.16036486392017224,1.825411210946959,4.191218974987623,7.190659254290822,4.2980552214879015,1.0,0.0,0.0,1.0,1.0
-0.11650716361925212,2.8444266332127315,5.96962682559447,8.512017112254053,7.666575035566925,0.0,0.0,0.0,1.0,1.0
-0.4086560652475358,1.1375267330308918,5.058311937405979,8.125646552607924,2.3772752816684477,1.0,0.0,1.0,0.0,1.0
0.5415679398742304,-1.7226913797764283,2.801373996283946,3.1483854190411735,1.6870854750778128,1.0,0.0,0.0,1.0,1.0
-3.041312736657925,-1.9288345775686286,4.978895728523172,7.911182670908668,5.471281850279454,0.0,0.0,0.0,0.0,1.0
-2.2843811047014997,1.1034016257709365,4.971554488649732,10.157426722435726,2.714209884133743,0.0,0.0,1.0,1.0,1.0
-0.5151243151521167,-0.9911886207578402,6.157419637654764,10.026129360830364,1.9112280983320726,1.0,0.0,0.0,1.0,0.0
-0.38403890294949516,5.397791466387881,5.968920798288173,10.202733795038757,4.732522750976816,0.0,0.0,0.0,1.0,0.0
-0.3795017354536204,2.8342448440221304,4.126081997196126,8.35932339795734,3.7203625634916886,0.0,0.0,0.0,0.0,1.0
-1.016779473422408,0.16373808593340106,4.7898459053695195,10.67501847176053,3.9679526401663736,0.0,0.0,0.0,1.0,1.0
-0.9518223966470514,2.3569469817695383,3.4557018382428333,5.088834690136961,4.530664641599232,1.0,0.0,0.0,0.0,1.0
-0.8541788464931407,-1.2037314414648923,4.931690826520506,8.78656840478634,2.5300339250297528,0.0,0.0,0.0,0.0,1.0
-1.0133720605575984,0.6220902744143454,6.06385219455143,11.21875113199061,2.3199866959557385,0.0,0.0,0.0,1.0,1.0
-0.7358723586086361,-1.191400343172994,4.553942228721851,5.0678987027165965,5.062973600643615,1.0,0.0,1.0,1.0,1.0
-1.000367328142941,0.75533826549477,6.149706441010187,5.798583492890545,3.5489494898856746,0.0,0.0,0.0,1.0,1.0
0.22425440012937647,-1.230221579026458,2.6723471684982445,10.613114214266048,2.15680606668191,1.0,0.0,0.0,0.0,0.0
0.5177909579859605,-0.4520934676071634,5.230925500845363,9.101800956846587,3.2098664433417894,1.0,0.0,0.0,1.0,0.0
0.01845686486090581,-3.528837311528939,2.9274369163967684,5.384166132786382,2.990512110626631,1.0,0.0,0.0,1.0,1.0
-0.4441285014595314,0.6303757982976688,5.628774567010881,11.280021236771134,2.3466487871318327,1.0,0.0,0.0,1.0,1.0
-0.8636511573445269,1.5010283881930144,6.092865333135812,4.253931608724515,6.552838530471637,1.0,0.0,0.0,0.0,1.0
-1.107834854756025,1.134183104193053,3.7520888881945105,8.675018163064983,2.3648997609737394,0.0,0.0,0.0,1.0,0.0
-0.8426504027609225,1.2280830595398298,6.828093040630595,7.101745845257854,2.2780587391439413,1.0,0.0,1.0,0.0,1.0
0.5753133592142132,1.414443642304517,4.109882530986729,9.948997131835789,4.71267600480373,1.0,1.0,0.0,0.0,1.0
-1.6021890932599883,0.09926685242882438,3.447014177074044,3.6399943674649755,3.1118936193195395,1.0,0.0,0.0,0.0,1.0
-0.9902691094039011,1.2588454190922818,3.8693115952351924,10.60584434391242,2.546641738710848,0.0,0.0,1.0,1.0,1.0
-0.3930785258603506,-0.7235322890209333,5.69619076161727,4.250892831616445,1.6451098338110368,0.0,0.0,1.0,0.0,1.0
1.297713007255463,-3.286948937494799,4.890090766451646,11.201579633022986,3.369453447510972,1.0,0.0,0.0,1.0,1.0
-1.3951094183117287,-2.2010232203583713,4.671636807657343,5.182888192647724,4.547943202229009,1.0,0.0,0.0,1.0,1.0
-0.6651049451780268,-0.8275636295181856,2.626630032364916,5.09534990807003,4.093554063581044,0.0,0.0,0.0,0.0,1.0
-1.2886784923150683,2.116330401693146,5.504663841715547,11.647152596193875,1.9116610660726812,1.0,0.0,1.0,1.0,0.0
0.49467782200002797,0.8247353973534388,4.562542113249112,10.29267162309334,12.751612078429885,0.0,0.0,0.0,1.0,1.0
-0.5900187445741204,-0.6654399299462355,6.044470055346474,4.405895557072492,16.13892817534305,0.0,0.0,0.0,0.0,0.0
-0.34643234583092497,3.7457122526914097,2.97981317022877,6.0046210000840015,2.319648710365158,1.0,1.0,0.0,0.0,1.0
0.448388173795234,-2.4648515138345184,2.95248586467634,6.370958952486925,4.328926061115398,0.0,0.0,0.0,0.0,1.0
-2.0412370274119236,2.0696495852371224,4.781861494099534,8.516960330903537,7.0162659854280545,1.0,0.0,0.0,0.0,1.0
-0.7198616199890916,1.916844437366556,3.871470572849222,3.5448238113402315,1.9865806466820062,0.0,0.0,0.0,0.0,1.0
0.004927613139002807,-0.154021985942432,2.70520404223384,8.823095350963557,3.2470531658345796,0.0,0.0,0.0,0.0,1.0
-2.313209921896328,-1.0976519909645546,2.326783413146872,6.984463787073786,1.9388010287048185,0.0,0.0,0.0,1.0,1.0
0.6171471210610964,0.7813348079194196,5.635479635948892,4.707578486723666,3.588176719011802,1.0,0.0,0.0,0.0,1.0
-0.48997189482230186,-1.5312375299620333,5.975927477266872,5.64175103369782,3.9491257058679325,0.0,0.0,1.0,0.0,1.0
0.824634893665074,-0.8633805710854068,4.531661243492216,4.485749608479577,4.753184268156288,0.0,0.0,0.0,1.0,1.0
-0.43207780162299303,0.5381574058838978,6.146199445701599,10.284141145182756,3.9602790556576233,1.0,0.0,0.0,1.0,0.0
-0.8523683887274557,1.2727389765104435,4.675187369714279,7.6616561875218165,2.649209018449011,1.0,0.0,1.0,0.0,1.0
-1.192594769854989,0.48627098650172246,6.797262695905015,11.598574581649615,4.004430023362939,0.0,0.0,0.0,0.0,1.0
-0.25028538004931583,1.394198837388336,6.814664217439649,5.480284010174872,3.802826124179778,0.0,0.0,0.0,0.0,1.0
-0.46807122111408017,2.35230551121681,3.8666153680059527,10.607337822763554,6.346290126444173,1.0,0.0,0.0,1.0,1.0
0.21293312200605063,0.2706446127596842,3.8578431377721207,8.255080675022459,1.3974075189767357,0.0,0.0,0.0,0.0,0.0
-1.2912398550491042,2.373872304512428,6.07003718764728,10.697885581011317,2.7283425251561857,1.0,0.0,1.0,1.0,1.0
-0.24781258551103214,4.72949107598524,3.799724032528569,8.101731988424064,2.2190047850413475,1.0,0.0,0.0,0.0,1.0
-0.8671579438921203,2.7536765566022767,5.000133226771639,7.997389679480007,4.794922203728031,1.0,0.0,0.0,1.0,1.0
0.8957085932802544,-1.4072535668977497,4.539108062868174,9.602981014254748,2.4636273251008385,1.0,0.0,0.0,1.0,0.0
-0.9475887242163449,-1.8527127779996726,6.951203832870358,7.597167360755514,3.3869050934712774,1.0,0.0,0.0,0.0,1.0
-0.58074783983414,-0.7485087262499626,3.4584279901945933,11.130451163079137,8.808481817167134,1.0,0.0,0.0,1.0,1.0
1.5414492501429033,-0.0748675084021293,3.8521879059262703,6.205945655231371,5.7661839477752705,0.0,1.0,0.0,0.0,1.0
-0.8978652539469951,0.6591070150778722,5.871185348182855,10.754145096604539,3.023036964581044,0.0,0.0,0.0,0.0,1.0
0.7993636034925824,0.44737265099027856,4.404032153525256,11.365534291322543,3.8392334636288328,1.0,0.0,0.0,1.0,1.0
-0.8946382980368501,1.4299734886502005,3.465353664512735,6.502085760372782,1.0558421700352782,0.0,0.0,0.0,0.0,1.0
-1.6329376093485548,-0.9539557695341863,4.2089554570586944,9.074060120783049,2.399991304116433,0.0,0.0,0.0,1.0,0.0
-0.28816366791658193,0.6982323616549146,3.1285628276680493,9.324088006819881,4.521766623460478,1.0,0.0,0.0,0.0,1.0
-0.14389816710760256,0.2597733967718682,5.942138128032487,10.286789447205072,8.233245869412396,0.0,1.0,0.0,0.0,1.0
-0.6126003119873615,-1.8277489965878146,5.880122117057879,10.448744113678785,1.0309717018464564,1.0,0.0,1.0,0.0,0.0
0.5093917146361038,-1.2586863163411188,3.357357228375883,8.305165610343632,5.203688541181446,1.0,1.0,0.0,1.0,1.0
-0.14164301362018572,1.03094461014981,6.983077849450728,7.05199087393492,2.7461528618177575,0.0,0.0,0.0,1.0,0.0
-0.7201643694345174,0.17838685719034836,5.7479012944746515,8.153898706522124,4.964461031962239,1.0,0.0,0.0,0.0,1.0
-0.36244741146502835,-2.395455815560218,2.4878569016045295,4.385491783134427,3.2146820465885018,0.0,0.0,0.0,1.0,1.0
-1.7349723469221563,0.38328191187364546,3.625397885806766,8.76318830556201,7.307446234364132,1.0,0.0,0.0,1.0,1.0
-1.942971558469964,1.3611016258180832,4.931044354416377,9.157150398686875,4.726937326079497,0.0,0.0,0.0,1.0,1.0
0.10801463247905774,-0.6978659606100164,5.234905877020441,4.482599872211848,2.362865453006376,1.0,0.0,0.0,0.0,1.0
-1.25091081810644,2.0240658556473434,6.373936794752101,7.167082158433764,4.162426868141897,0.0,0.0,0.0,0.0,0.0
1.1692132562815443,6.240037392806564,4.217907544173541,9.217378132034499,1.1568956571054054,0.0,0.0,0.0,1.0,1.0
-0.1825138347259168,-0.8006972853831538,6.756554005815214,11.119498062203897,3.4375371821157623,0.0,0.0,0.0,1.0,1.0
-2.0786614896205844,-4.948324793830051,6.158056397648452,5.142789661077078,1.9921403526870647,1.0,1.0,0.0,1.0,1.0
1.1554444916870503,-1.204333388700385,2.3520411030587534,3.399284840133396,1.4884544985816208,0.0,0.0,0.0,1.0,1.0
-0.9356006138680402,-1.1417856396073203,3.627120923862127,9.552836192551464,2.325674263549919,0.0,0.0,0.0,0.0,1.0
-1.6717744429874997,0.3341527452846704,5.099609173533348,11.235696011920165,5.6656982625630326,0.0,0.0,0.0,0.0,1.0
-3.160777318747232,2.3634496771234295,3.0974494105903294,3.857380412668599,2.4603997014056342,1.0,0.0,0.0,1.0,0.0
-0.1605029253713705,3.914803711854452,2.5865942539864744,4.053699489473219,2.4766695116219792,1.0,0.0,1.0,1.0,0.0
-1.212676208261633,-0.9985018115174726,3.339108538281941,11.253881465162737,3.054707939444032,0.0,0.0,0.0,1.0,1.0
0.221373794976106,1.8304566222844212,4.725949359901474,8.644904521687804,5.525268710195023,0.0,0.0,1.0,1.0,0.0
-1.2419805633444345,-0.283646939073099,5.213895431627671,5.981632009756863,2.770986392344091,1.0,0.0,0.0,1.0,1.0
-0.6167553483087416,3.855128757884358,4.208933676664467,8.050021147982658,3.928638386361505,0.0,0.0,1.0,1.0,1.0
-0.10444852493064744,7.9193175170973245,4.282379170083857,9.974081718956949,10.883949129700351,1.0,0.0,0.0,0.0,1.0
-0.3237224769982016,2.0604128576428655,4.557829697841915,5.693136138733458,1.806671389275833,0.0,0.0,0.0,1.0,1.0
0.06723611945240782,3.2251358912511074,6.9689697159479165,9.38822774337355,4.359300859280973,1.0,0.0,0.0,1.0,1.0
0.4061605689269526,2.1997821623813376,5.0504913289837665,7.166342061303916,2.946864248292802,1.0,0.0,0.0,1.0,0.0
0.08690234766592542,2.450377771788843,5.475850369988776,10.280283796593004,3.3321525100249243,0.0,0.0,0.0,0.0,1.0
-0.013839984167371977,-1.1780504316746918,2.9673257091878114,6.97199320399735,7.69823842893171,1.0,0.0,0.0,0.0,1.0
-0.2977778251002582,2.283818871706381,3.320355929620402,10.812277929264091,5.256259944974797,1.0,0.0,1.0,1.0,1.0
-0.4111991239975272,0.5593264748475353,5.81017003962667,10.436848594650922,1.783418091664836,0.0,0.0,0.0,0.0,1.0
-0.26816334626269994,2.610113964764225,4.857806467658273,6.8687560124813505,3.0068677649353,0.0,0.0,0.0,1.0,0.0
0.03378693885428319,-3.2586290516429397,6.68305721667835,6.730496881147219,1.5223427510339216,1.0,0.0,0.0,1.0,1.0
-1.4720296563916926,2.669105066447635,3.2723634235478327,11.487203669192832,4.325325724376373,1.0,0.0,1.0,1.0,0.0
1.3823707132786234,0.6848014033844494,6.215434602410989,4.0703885292885555,1.120789957120591,1.0,0.0,0.0,0.0,1.0
1.0158588984963501,-1.5417656969009363,6.57357901176773,9.28343392290406,1.8462673765182667,0.0,0.0,0.0,1.0,0.0
-1.6213395826430528,0.10178367557425155,6.155598041148317,4.653249975294981,2.363285573522639,0.0,0.0,1.0,1.0,1.0
0.014686760927272502,1.2133073149368083,5.14589349806428,5.915704386221183,6.712002228484637,0.0,0.0,0.0,1.0,1.0
-0.2398705935947878,2.056087213815842,5.035758666812193,9.43556324877542,2.7899666756394756,0.0,0.0,0.0,0.0,1.0
-0.9500918554847512,-1.073473105427904,5.093675204673947,8.162279904944064,10.45993033694548,1.0,0.0,1.0,0.0,1.0
-1.228734514859467,-1.283156720338513,2.9905322857932894,7.2702071895262845,4.522315856608749,0.0,0.0,0.0,1.0,1.0
-0.9266578627324827,2.047274499072799,3.276626043512277,8.16218784107657,5.607981689629417,0.0,0.0,1.0,0.0,1.0
-0.6004049129649762,1.3706511015739347,4.195803705021142,4.510828839678458,3.5452545933585684,0.0,0.0,0.0,0.0,1.0
-1.0826586052473406,2.5660910923857405,3.533513349327016,6.66756790013556,5.459189364128409,0.0,0.0,0.0,1.0,0.0
-1.6888646578273037,-1.4100139779653267,6.338274699574376,9.095507109963048,8.718925495846134,0.0,0.0,1.0,0.0,0.0
0.6011803301928089,-2.7873046460163455,5.374897937244071,11.33033953424279,0.8583394632570016,1.0,0.0,0.0,1.0,1.0
-2.5946987753476805,2.378232540766332,4.481421742950676,4.000172846841801,2.0007185664180045,0.0,0.0,0.0,1.0,1.0
-1.3159588254426193,2.228029687317787,6.21644396021064,9.705022913425829,3.734626064147835,0.0,0.0,0.0,1.0,1.0
0.2770782801009789,0.7434357808211216,6.465299397281529,4.47103730046909,25.540802670952864,0.0,0.0,1.0,0.0,1.0
0.2772538950659711,3.721927031926395,6.830217276213204,8.932682854199125,4.166567084341886,1.0,0.0,0.0,0.0,1.0
-0.16045751026536625,-0.8225090338196202,3.6962583515286167,7.393547982497279,6.1314232360574765,1.0,0.0,0.0,0.0,1.0
0.7718207199183393,-0.43896836269797446,5.833123304368001,6.326723264330931,1.0646836874771408,0.0,0.0,0.0,0.0,1.0
-0.10322281458527127,1.3566433738908859,5.83232006304284,3.178709980360219,3.5989059991256034,0.0,0.0,0.0,1.0,1.0
1.1216670318633017,1.379712102739801,3.202936272852492,6.643941635848872,27.70330509301443,1.0,0.0,0.0,0.0,1.0
0.38032478179105456,0.1520742376693145,3.2726009852835847,10.090287975918951,6.111659193108703,0.0,0.0,0.0,0.0,1.0
-2.629139651619929,2.6122369981749567,6.154000191115489,4.320917603327873,9.247944241664964,0.0,0.0,1.0,0.0,1.0
-0.5615357384719213,0.167889713092653,6.3703516851655,5.807816973943693,6.156777218629403,0.0,0.0,0.0,0.0,1.0
-0.49624856346277346,1.4847107535787383,4.234034220730258,9.334874434845595,2.9389778716014114,0.0,0.0,0.0,1.0,1.0
0.37465975413769437,1.435154518421868,6.172328509692814,11.633414482376802,4.324004679159977,0.0,0.0,0.0,1.0,1.0
-1.2714658180493106,0.07530317469393555,6.5895057854543015,3.352510733699108,2.4909360703550827,0.0,0.0,1.0,1.0,1.0
-1.8974624020076258,1.244993614906993,6.509440613044811,4.578916597843845,14.788328471705556,1.0,0.0,0.0,0.0,1.0
-1.3157023579599612,-0.10231058391728864,4.287408883276666,9.910403758638157,4.486427138860156,0.0,0.0,1.0,1.0,1.0
-2.6843055849422384,-3.3741212217035086,3.100981883931382,5.7622393559935325,6.384935776231721,1.0,0.0,0.0,1.0,1.0
-0.3755029185319852,-0.5379247501402566,3.535264075218749,4.293060856536172,1.9015433303081013,0.0,0.0,0.0,1.0,1.0
-0.1500051930475979,1.1784150095213328,4.521204915080803,10.41198798986893,2.4993442349424173,0.0,0.0,0.0,0.0,0.0
-0.2881324825611102,2.903938639380377,2.6621172031935907,5.428420606739843,3.2471856516124245,0.0,0.0,0.0,0.0,1.0
-1.947074186421095,-2.4771220210965095,4.268362684531943,3.3436883125252512,1.9315499601043742,1.0,0.0,0.0,0.0,1.0
-1.2525210612108804,6.140062719110686,5.354227704865136,11.524413144788232,2.7834781097214747,0.0,0.0,0.0,1.0,1.0
-0.33073795570692244,4.197518026143377,2.9794725497512897,3.801293259694077,3.3987822230894387,0.0,0.0,0.0,0.0,1.0
0.3178520037686423,3.983866201604128,5.827106325171653,9.448634076050032,1.5845310005539706,0.0,0.0,0.0,1.0,1.0
0.09378321059421124,3.103412775764929,4.7570254803695375,7.839165921629457,2.5648018027977844,0.0,0.0,0.0,0.0,1.0
0.5530466131714862,2.5774115645727087,3.9290314810278444,9.544570115941886,2.7479688598580547,0.0,0.0,1.0,0.0,0.0
-1.1546084352286932,0.1410610960672461,3.93988390782654,7.801031865986807,3.876116042080747,1.0,0.0,0.0,0.0,1.0
-1.8598810987570944,0.3175895258958056,5.062874437371361,5.669400035715423,2.8311008592114684,0.0,0.0,1.0,1.0,1.0
-0.12972141743016646,0.15807087804187547,5.845163629315438,9.031400285821412,4.106776134141284,0.0,0.0,0.0,1.0,1.0
-2.0384060402468647,0.8357739786168125,5.052882206129178,6.711824354799528,2.528427367457479,0.0,1.0,0.0,0.0,0.0
-0.8869396571235528,-4.928075201322438,5.265269144750844,9.80750279836006,2.0464160891752496,1.0,0.0,0.0,0.0,1.0
-1.5916642833599257,3.0346169076383256,5.74291668823765,10.651924946782724,3.435198492788187,1.0,0.0,0.0,1.0,1.0
-1.1965681482225152,-0.01048418168156584,5.8294732855992155,8.019866240514595,4.729041234958083,0.0,0.0,0.0,0.0,1.0
