x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
0.878963339669647,3.5154070446681134,6.628766652549518,3.734619089254135,3.153031197246862,0.0,0.0,0.0,0.0,0.0
-0.03253553612941151,-2.400509594564399,3.075510338339192,3.187330688271037,2.145862269046403,0.0,0.0,1.0,0.0,0.0
0.7198696817547044,5.163442524823756,2.3267057012480885,8.757295651418282,3.5274984624204864,0.0,1.0,0.0,0.0,0.0
0.8252857152221021,-0.29188872415524714,4.759891576116419,4.2754426146102045,5.470051425895143,0.0,0.0,0.0,0.0,0.0
0.3234100185361644,2.696633116653854,5.954866865211657,5.985772926309602,4.992950273375144,0.0,0.0,0.0,0.0,0.0
-0.9823389604387345,0.6412520436581013,4.904531474417689,7.686040802322136,2.88762368065754,0.0,1.0,1.0,0.0,0.0
-0.9012767260418653,3.537295982487703,3.7987632606749036,7.2045460314538055,3.770492078863165,1.0,0.0,1.0,0.0,0.0
-0.21779884340202615,-0.7540076296634515,2.3286569778346844,4.3740391474117395,5.57465884866948,0.0,1.0,1.0,0.0,0.0
0.8982090538808407,3.027139828693562,5.189075256038782,9.0523051348855,3.5451854060121875,0.0,0.0,0.0,0.0,0.0
-0.4601186982222609,-0.7927698134650047,2.2003826420982184,3.986669171679228,7.1169161368343925,0.0,1.0,0.0,0.0,0.0
0.343311815131233,4.415442135089443,2.2830926031449605,2.712964534507697,3.784300556797768,0.0,1.0,0.0,0.0,0.0
1.57564906721268,1.7990019527832088,3.0612733547992512,7.556688847320215,5.771491295052926,0.0,0.0,0.0,0.0,0.0
-0.9544440658206153,0.5967602634498504,2.669198830676434,3.3412532244500586,1.7370526124858174,1.0,0.0,0.0,0.0,0.0
-0.7176706729603786,-3.147722792876999,5.263366921436676,5.171625135314475,8.195850994660725,0.0,1.0,0.0,0.0,0.0
-0.9156451105966423,1.9980268693903482,3.13140821454647,9.53386924366949,6.042060366199867,0.0,1.0,1.0,0.0,0.0
-0.9043365196977415,-0.1503760685001121,4.863703041206065,6.134449896992244,2.0227452411753295,0.0,0.0,0.0,0.0,0.0
0.6701648697960418,-1.788478604777346,6.9974848847518025,10.492862740190521,4.0383027627049195,0.0,1.0,0.0,0.0,0.0
0.6711876185019592,-2.643813044083869,5.907756493195978,11.69594153845242,1.896377439221781,0.0,0.0,0.0,0.0,0.0
0.6879815858914459,-0.5415642489323798,1.9327294029105926,6.639562842937326,5.965376446096973,0.0,0.0,0.0,0.0,0.0
2.118223104030003,1.6424697217467172,5.130212873738352,4.630835003310203,5.833839609012518,0.0,0.0,1.0,0.0,0.0
0.29472404880358394,0.3904002725834855,2.1178939941734156,6.979427773008547,2.4910720620806175,0.0,0.0,0.0,0.0,0.0
-1.052263432281916,1.5561061913951773,5.985712651223936,3.1847719304107924,2.9961849826670104,0.0,0.0,0.0,0.0,0.0
0.3486855924999954,0.06363395950405093,4.979672141509958,4.953365105976508,4.214689719518867,0.0,1.0,0.0,0.0,0.0
-0.36738659550356023,-0.4887519608352513,6.7581906206880635,6.999424212478702,3.8986105830109885,0.0,0.0,0.0,0.0,0.0
-0.8115469984650194,-0.29592443060763685,2.345949166043442,5.166915732390226,3.7999644765255693,0.0,1.0,0.0,0.0,0.0
1.9638033637355936,3.473511260398677,3.3247772882084528,3.5826030260899966,4.314659822642591,0.0,0.0,0.0,0.0,0.0
1.0039425527132337,-1.9011626756428197,2.089581281262781,8.796913904996075,2.584278734524569,0.0,0.0,0.0,0.0,0.0
1.3356206466587897,-0.42332184984966437,1.5737323644804095,4.608327069629321,1.7353224044645135,0.0,0.0,0.0,0.0,0.0
1.3699450035926373,0.15423840134344052,2.479006347795586,5.647552369431219,3.8449227674218838,0.0,0.0,1.0,0.0,0.0
0.32397145642394987,4.79286232670515,5.5147089443209465,2.668753288466548,5.376047674520378,0.0,0.0,0.0,0.0,0.0
2.3686497295033275,-1.3972582122650068,3.213729399271132,7.934212199134637,3.471202814994373,0.0,1.0,0.0,0.0,0.0
0.537019671135174,0.10446759417696744,6.419711426619813,6.886060345509148,2.516720593248229,0.0,1.0,0.0,0.0,0.0
-0.05094060097326425,2.7524355891899055,6.215136487453872,9.188677870444767,2.997396183897914,0.0,1.0,0.0,0.0,0.0
-0.3722163550486467,-2.4328567985487255,6.996862931731707,11.660259138222267,2.157427938177263,0.0,0.0,1.0,1.0,0.0
-0.24674491815700594,0.43202510180296855,6.082646964976461,7.351554633153734,2.3125862374195685,0.0,0.0,0.0,0.0,0.0
0.46003656604426724,-2.132979045599363,6.667299051267337,11.027535699607867,3.606893290102229,0.0,0.0,1.0,1.0,0.0
0.4370195142615843,2.4238890311515493,5.486625468145863,5.262932842789595,2.27879490448332,0.0,1.0,1.0,0.0,0.0
-0.08775579826515612,2.7882165799403356,6.2182406144668185,10.33129175712043,3.9279683800982714,0.0,1.0,0.0,0.0,0.0
2.0258342724840803,-1.632986590351233,2.5110036363786574,2.53629438254665,4.414169748886569,0.0,0.0,1.0,0.0,1.0
-0.6924925049203285,2.3983366387957963,1.5827754651985884,5.465484102773008,3.275512170012814,0.0,1.0,0.0,0.0,0.0
0.6065959582022298,0.44466140569063506,5.093824583585212,10.313247697173733,3.5272868258229715,0.0,0.0,0.0,0.0,0.0
-0.857871854354727,1.8835232251630931,5.0721194042713424,10.993348705068716,2.4205657403961753,1.0,0.0,0.0,0.0,0.0
0.6891269009018746,0.7009267195544431,4.556423023046206,3.505766030367864,1.9568778401016798,0.0,0.0,0.0,0.0,0.0
0.9904545657469171,-0.7869836934331973,6.453909638741574,4.415828086451078,6.074858307674938,0.0,0.0,0.0,0.0,0.0
0.6389168707690213,0.9334429725416508,2.6990346337403803,7.739140182580537,1.7361301009559111,1.0,0.0,0.0,0.0,0.0
-1.0690658595781348,1.9554219863612206,3.9083410794155915,11.814736309710073,2.0965135759174625,1.0,0.0,0.0,0.0,0.0
0.036271299138912305,0.5394855395205704,5.195392593409591,2.9756750267530285,2.9117310985183735,0.0,0.0,1.0,0.0,0.0
1.1282153086140831,-0.44417644176898496,4.716528815902672,6.329822903451976,3.601487726442499,0.0,0.0,1.0,0.0,0.0
1.4674980629334295,0.23582290850063542,4.537638320933888,3.1918887792983965,4.123106274914089,0.0,1.0,0.0,0.0,0.0
2.001668344738139,3.1184551128032174,2.5216996590297027,5.419309765088414,2.672362872766069,0.0,1.0,0.0,0.0,0.0
1.0050095595378195,0.023099964724575206,5.06240194682969,11.785623403506058,5.102395388776236,0.0,0.0,0.0,0.0,0.0
-0.0651987163268839,3.4662918708634205,5.9638702719565435,5.993527248550227,1.3678700323057684,0.0,0.0,0.0,0.0,0.0
0.10001783889232707,1.0050447250353356,2.7316272533712316,10.397001693363656,7.00778156602812,0.0,1.0,0.0,0.0,0.0
0.9412571105407177,2.282704129290948,5.629992972057942,5.194258542420025,2.741096657345575,0.0,0.0,1.0,1.0,0.0
0.6072612083596998,-1.621484726177326,2.74957560374778,3.4860058725298,2.9462147364064797,0.0,0.0,1.0,0.0,0.0
-1.7159790484079687,1.262593917708017,5.225417585339734,3.5457633244853604,1.898017608732591,1.0,0.0,1.0,0.0,0.0
2.1160188564587337,0.7977431941005095,5.074724779050852,6.986283680663033,6.2495663717444065,0.0,0.0,0.0,0.0,0.0
0.5808158478027063,-0.22749052254678737,5.015001041678092,2.9849128250694688,6.913129320688527,0.0,0.0,1.0,0.0,0.0
2.9792989387499054,1.4362945578755268,2.3986156260918623,5.782657854428493,8.331129774608092,0.0,1.0,0.0,0.0,0.0
0.7414321754870096,0.3143399365339419,6.825287008503557,4.564649321731933,2.038342681302441,0.0,0.0,1.0,0.0,0.0
0.6220713703017625,0.020901181424722082,3.985340185558487,11.271870146184213,6.08523287144351,0.0,0.0,1.0,0.0,1.0
-0.3754161149624292,3.75599283388125,3.4753254969912595,11.03097977414432,1.1468506482941696,0.0,0.0,1.0,0.0,1.0
0.2649574241256681,-0.13242983794521812,5.400353105756103,5.01028081237155,4.287764463048147,1.0,1.0,0.0,0.0,0.0
1.2623233159250051,-1.0226398795558758,5.221765188158587,11.428714013534536,6.189926625082529,0.0,1.0,1.0,1.0,0.0
-0.9346386193397589,4.045074112765544,3.444813824051683,4.1296802181795815,3.2005818401559507,0.0,1.0,1.0,0.0,0.0
-0.004819951089926611,-1.8231364033238697,3.5861249164586746,10.128806118085365,5.942400992539021,0.0,1.0,1.0,0.0,0.0
-0.004495450689015246,0.5891088332683313,3.0695741454319023,8.991926537318395,2.806721382526763,0.0,1.0,1.0,0.0,0.0
0.00881062236085317,1.5455384095899063,3.996870969938062,6.31211481430935,2.3073135904577464,0.0,0.0,0.0,0.0,0.0
1.7826543893411135,0.8180340119490875,4.4916356446778085,7.779894518117783,5.639028163471491,0.0,0.0,0.0,0.0,0.0
1.0680622248862108,-4.123927462233873,2.9827789950771493,5.948006563729503,4.976988581081156,0.0,1.0,0.0,0.0,0.0
-0.8966418751354372,2.9671291916675537,6.834462211547596,3.737551084993994,3.126677652269658,0.0,1.0,1.0,0.0,0.0
-1.412081720732324,0.13079097675645268,2.7754456970570263,8.884068945526565,4.62234957986274,0.0,0.0,0.0,0.0,0.0
1.2390151036996229,-1.0792011911736759,3.4760426179877006,7.323686639312127,6.800993702776034,0.0,0.0,0.0,0.0,0.0
0.23660458493517894,0.06586388439662355,4.853293199426913,6.877033841890575,7.296323239048877,0.0,0.0,0.0,0.0,0.0
2.6065417244757616,1.4831744208771318,6.8129048027491415,7.503066401859967,7.021974344109731,0.0,0.0,0.0,0.0,0.0
-1.035131288160099,0.9656236868790867,4.370987591342878,10.828977187466862,3.817260158479359,0.0,1.0,1.0,0.0,0.0
0.3299590488923375,0.63022714023039,3.146663097308165,10.161888218953333,3.304535090679199,0.0,1.0,0.0,0.0,1.0
-1.3242383222464529,4.8537740102210964,3.2511264395859207,9.398331609675193,1.776192849946134,0.0,1.0,0.0,0.0,0.0
-0.4650818923950475,-0.4279322854847789,5.5036801986880795,4.3636482058871655,5.478467292945296,0.0,0.0,0.0,0.0,0.0
1.0499839909619402,0.3014420561355858,2.571890278431379,7.700264510797952,10.695934950130104,0.0,0.0,1.0,0.0,0.0
0.6576027972360138,2.4546734767465628,3.4477179488321896,6.914656812403264,7.1854229923571085,0.0,0.0,0.0,0.0,1.0
2.2283443572488,-2.8184590342229976,4.426879514860928,5.616476617724048,11.196056577330717,0.0,0.0,0.0,0.0,0.0
1.6103177193225937,1.1874236325419834,2.5647507554043223,5.83688148815393,2.430291036761793,0.0,1.0,0.0,0.0,0.0
1.2981232129714013,1.8679340366089985,5.978128613817271,3.5578145017876834,4.589343061571488,0.0,1.0,1.0,0.0,0.0
-1.3017391674576813,4.832195893324943,2.098846951596015,11.785895403161089,4.000097616846852,0.0,0.0,0.0,0.0,0.0
2.796963057200924,4.377832176879279,4.519146224767762,10.616254401625165,3.619931153820359,0.0,1.0,1.0,0.0,0.0
0.5587047855248132,-1.217027246584568,1.6121439596065348,6.793988667182971,2.143027882493999,0.0,0.0,0.0,0.0,0.0
0.2972982055837584,1.053912862264928,3.8091696525730083,7.191466511226973,5.654946055157737,0.0,0.0,0.0,0.0,1.0
-0.04890624543758604,1.8501204831083227,4.045676241441242,6.184083860747169,4.141688064597484,0.0,0.0,1.0,1.0,0.0
1.7985284352039275,1.8513562550704892,1.9545684111426276,8.38280089420326,4.397207729816711,0.0,1.0,0.0,0.0,0.0
0.039432041528274064,-1.241234561718088,4.410562251526202,7.6347248478113325,4.223748873874941,0.0,1.0,0.0,0.0,0.0
-0.09509627833813628,0.5904059871943943,1.5030179632946807,8.360694493729458,5.649659118888728,0.0,0.0,1.0,0.0,0.0
0.0131552931361274,0.022496673991459104,2.6347240050812664,5.782300540865851,3.6834464950898496,0.0,1.0,0.0,0.0,0.0
1.1686249341588308,0.7461598468834764,4.749627035234724,9.9615979100182,3.3941772268006485,0.0,0.0,0.0,0.0,0.0
0.7394540687324608,0.899620389167082,4.192018119913591,10.200702774868933,2.223023547653164,0.0,1.0,1.0,0.0,0.0
2.6931020558503684,1.3564278992048764,6.266460932331329,11.274487181015974,4.9385190149697005,0.0,0.0,0.0,0.0,0.0
-0.9948165448216035,-0.15243670035062273,3.2355501626433276,3.226466362201258,2.4397252202668893,0.0,0.0,1.0,0.0,0.0
1.010565551758114,1.8933893822360581,3.913205513098543,8.444034665903148,4.997821072935871,0.0,1.0,0.0,0.0,0.0
0.04388300627801339,0.7954593115093254,6.42801649000602,5.506945673175029,4.7329316403768225,0.0,1.0,1.0,0.0,0.0
-0.20179994028046444,-0.7376569749241346,6.960248410167424,11.286784613457499,5.261765411132803,0.0,0.0,1.0,0.0,0.0
0.08057835213455555,0.40006128636007726,3.567128058965048,11.849810027926663,5.327056449186062,1.0,0.0,0.0,0.0,0.0
-0.09566847246980426,-1.1764201258523566,3.6697084458811986,9.594600427574626,6.728448715375344,0.0,1.0,0.0,0.0,0.0
0.16069979228954234,0.5643268227108673,1.805809961911622,11.476860021763597,8.728111218140716,0.0,1.0,0.0,0.0,0.0
0.7477181746131809,2.5365578791965366,3.5658513710088307,11.021202033445539,4.898168094152889,0.0,0.0,0.0,0.0,0.0
0.9610591840128766,-2.9456781502706386,2.0382196204399694,4.688074594207555,2.964677960465224,0.0,1.0,0.0,0.0,0.0
2.6087175660757764,-0.15303106414966772,4.1016934401583995,5.3333185511680155,3.059424018486461,0.0,0.0,1.0,0.0,0.0
0.2927145049484041,0.560494340344277,3.1957096998576597,8.128667077671423,4.684237777405033,0.0,1.0,0.0,0.0,0.0
0.03176355370118583,2.8692890373814217,2.983606516787485,6.137847619143528,1.1283298260997272,0.0,0.0,1.0,0.0,0.0
-0.08676651772248534,1.7492509281643462,3.130862825882109,9.545847747745007,1.1159449897461786,0.0,0.0,0.0,0.0,0.0
0.4349914341511968,2.1067039399317906,5.748991868645482,7.0150557522573465,2.8476005383690626,0.0,0.0,0.0,0.0,0.0
-0.13241808949090605,-0.4542202087045414,5.1217898982423815,11.300697912938375,8.194960000577396,0.0,0.0,0.0,0.0,0.0
1.1787443505604625,0.6762395787794592,6.975798438293177,10.181509282737633,2.460642878712123,0.0,1.0,0.0,0.0,0.0
-1.4743136220704403,-0.35527249760776347,3.2283743679156442,11.408385646719644,2.030387985230521,0.0,0.0,1.0,0.0,0.0
0.5888411620629888,4.370730515823445,3.6490562457329734,5.231980050123399,3.548911119824527,0.0,1.0,0.0,0.0,0.0
-0.6366773631102827,0.025178517861872918,5.270414515273672,7.390980772496755,2.223565597540811,0.0,0.0,1.0,0.0,0.0
1.4660331752944296,-4.734155490317421,4.658399118494692,5.803478522469581,2.9538043099831177,0.0,0.0,1.0,0.0,0.0
0.4923197962102314,0.8624066172699829,2.4076172002166114,2.8357804155566586,5.623299828852129,0.0,0.0,1.0,0.0,1.0
0.030294493897885688,-2.7978110717253273,4.162923242936922,10.575654405252179,1.8084026660864765,0.0,0.0,0.0,0.0,0.0
1.0788074955204254,-2.3341710131286755,6.0104762510611005,3.146051108908875,1.6730762202305511,0.0,1.0,1.0,0.0,0.0
-0.46807635523717595,-1.5112472659147023,2.7871215393366997,7.136185767851654,2.923148598310023,0.0,1.0,0.0,0.0,0.0
0.14148106839027735,2.6922428586509484,5.55564133761671,5.211109238850751,6.948132480160335,0.0,0.0,0.0,0.0,0.0
1.915827773316132,-1.1067106121953187,6.969543045925118,7.215593746230116,9.511078070077602,0.0,0.0,1.0,0.0,0.0
-0.5751011720377346,1.4506243335916735,2.1997527269831374,5.377105827254376,1.546667566542787,0.0,0.0,0.0,0.0,0.0
1.833061905774731,-0.4063916111039325,6.021442772358553,11.108470032699651,5.079947690470724,0.0,1.0,1.0,0.0,0.0
-1.0901641522676364,0.5568303862589462,5.861915954886373,3.6149830922809496,2.537800738081077,0.0,1.0,0.0,0.0,0.0
0.182599069434977,-0.4949159379750352,2.617176496098968,7.154815770535741,6.494822656121657,0.0,0.0,0.0,1.0,0.0
0.19754342924684765,0.05254945360550456,2.4093184694203136,3.17526872463229,2.6572102819712824,0.0,1.0,0.0,0.0,0.0
1.4043243238980927,-1.7688976704308295,3.4110740610081596,8.171108000693408,2.9237482591196646,0.0,1.0,1.0,0.0,0.0
0.8868956752635846,0.12585782697601255,2.1159952395042945,7.516171543414682,1.7763752594512816,0.0,1.0,0.0,0.0,1.0
1.2570598448775283,3.766909012239386,4.279275984028066,7.732831997218297,3.93055952258323,0.0,0.0,0.0,0.0,0.0
0.4575122402340624,0.5422267651838825,1.7624992014017853,4.8168401301949,12.011404345698486,1.0,1.0,1.0,0.0,0.0
-0.7110820316158704,0.0689164746794132,5.144310507256183,6.893085246020523,3.5233620137553143,0.0,0.0,0.0,0.0,0.0
-0.8657385160358912,-0.6658676405737218,5.743681679619548,10.337088647931749,7.53515462651661,0.0,1.0,1.0,0.0,0.0
-0.3225514634564369,1.268478665532819,2.8415092396880226,8.277907057462333,3.2907702085978103,0.0,0.0,0.0,0.0,0.0
1.3522878798531939,1.032084272723734,4.711637441619413,6.3864869387525465,1.8940700530776409,0.0,0.0,0.0,1.0,0.0
-0.10050901777224952,1.6192257996763966,2.548803377613989,5.863393628036378,2.6981193158078822,0.0,0.0,0.0,0.0,0.0
-0.4528833283750322,-1.0582204960713217,4.50833514805945,9.297133246509738,6.989456342319518,0.0,0.0,0.0,0.0,0.0
1.0619274615890777,1.0284943192608675,3.3112249296939704,11.724823922029033,15.061244568790922,0.0,1.0,0.0,0.0,0.0
0.9048916168753145,2.5895851940399486,3.740980649696448,3.2357822611809683,4.933976640486854,0.0,1.0,0.0,0.0,0.0
0.5871689028822518,1.9558435184961391,6.5197830933971215,3.913798017880416,2.216178414724144,0.0,0.0,1.0,0.0,0.0
1.6738198237621231,-2.9411214108774186,4.572774792019791,4.641235185846638,10.289900675779304,0.0,0.0,1.0,0.0,0.0
0.6643520917935116,1.1903382711029642,1.8318115593413236,9.859976351686182,12.64872774014956,0.0,0.0,1.0,0.0,0.0
2.6215152358881095,1.380058430283388,2.0941574678391266,8.741493445925649,5.451674088460018,0.0,0.0,1.0,0.0,0.0
0.9350032768660342,1.2336235320673388,2.5649523960581573,2.6065983821104206,5.136369193008793,0.0,0.0,0.0,0.0,0.0
0.6830684892844028,-0.06483523262787039,4.199239133124653,4.543104798322613,7.015305432329573,0.0,0.0,1.0,0.0,0.0
0.24744684886047114,-1.4841944084809426,1.5351506699729829,10.975188270928127,5.086450082761704,0.0,1.0,0.0,0.0,0.0
-0.27336768656600463,-0.9213145644784622,3.811588707098117,6.854808767192365,3.5574959432281794,0.0,1.0,0.0,0.0,0.0
1.1944755188612723,-2.2230595933038257,4.072681813069704,7.994508707224939,7.99787686091651,0.0,1.0,0.0,0.0,0.0
0.30132239506501735,-0.4996918929375205,6.232095410050358,10.995419894534269,3.0445508075065493,0.0,0.0,0.0,0.0,0.0
0.4769582587791863,1.7364205992367607,3.132998327633659,4.663747366077826,9.557162893929462,0.0,1.0,0.0,0.0,0.0
1.3114020295018314,0.6137453981087766,3.2966512825117977,4.49759459162619,4.474807551653707,0.0,0.0,0.0,0.0,0.0
0.7086703506625189,-3.6087215735070615,3.8313819719634026,11.777929886736754,2.0942700440497637,0.0,0.0,0.0,0.0,0.0
0.47667245669182556,-1.174237535684367,2.208725824509792,10.149633911493464,2.774006875215807,0.0,0.0,1.0,0.0,0.0
-0.33870550144461997,-1.3855848831019686,2.790129358611585,2.6373315043690195,6.175050141509898,0.0,1.0,1.0,0.0,0.0
0.5475112749839386,-0.058595368553061355,6.979631337486257,4.108306703278386,6.217649541483456,0.0,0.0,1.0,0.0,0.0
-0.18916481226956194,2.360773879576442,6.784283240095687,10.158629756666496,4.601578905523501,0.0,1.0,0.0,0.0,0.0
0.42434451887895863,-0.8246066483109784,4.874740532083928,11.281745863714404,3.612226958517132,0.0,0.0,0.0,0.0,0.0
3.730846835660607,1.4828500138327139,2.8565317545307747,4.744306656592816,4.305071527801321,0.0,0.0,0.0,0.0,0.0
-0.12301812974157678,-0.8699142649490292,6.109696273401409,9.786535620619391,2.2784128834100885,0.0,1.0,1.0,0.0,0.0
0.9622390263076787,0.19984991211927444,4.113054585131642,8.807283159907033,9.60751744404736,0.0,0.0,1.0,0.0,0.0
-0.061517686013022876,3.0615822813673845,3.0153250717836704,9.366597447064088,6.237011954500503,0.0,0.0,1.0,0.0,0.0
0.8267575835907413,-3.4309969174801696,6.053219640917409,7.460585556584493,4.737919940291232,0.0,0.0,0.0,1.0,0.0
-0.7397294970588972,-2.2278226106099623,5.104062547925964,4.707975558203162,1.746845230108482,0.0,0.0,1.0,0.0,0.0
0.06391208255639641,0.02842892995958135,1.629440994650098,7.958439736160636,2.2919842056541477,0.0,1.0,0.0,1.0,0.0
2.7561837771195936,-1.0340945763778744,3.110936111870255,10.444677113066495,7.520283938278202,0.0,0.0,0.0,0.0,1.0
1.835583567855246,0.5600380067630125,3.3278482903329745,6.149534814355922,4.071738853248173,1.0,0.0,0.0,0.0,1.0
1.2231379214568188,-2.3702136639559135,2.634554977749966,8.531833665450922,2.2636268916528,0.0,0.0,1.0,0.0,0.0
-0.39017425728244826,-2.1250470604225185,6.163548233961072,9.33239058628726,1.162193089684909,0.0,0.0,0.0,0.0,0.0
-1.070674765128026,2.3495351586881186,6.917070957685388,7.294608146118565,3.999356183461458,0.0,1.0,1.0,0.0,1.0
0.4467103329964122,2.258535647289169,1.5199828316619806,4.522465600628205,1.7589836273572026,0.0,0.0,0.0,0.0,0.0
0.4818339680826617,-1.5123425092147147,5.568554222686085,4.495968840681557,4.093179690328097,0.0,0.0,0.0,0.0,0.0
-0.19995059523729342,0.8697975637780946,5.049369380892785,5.560616147334388,2.382278015863062,0.0,1.0,0.0,0.0,0.0
-0.5668534554581064,-0.9032198551115023,4.392469078062983,11.977003307606546,0.8875507698125604,0.0,1.0,0.0,1.0,0.0
0.46597772874314086,-1.8194663835611662,5.217104679735856,8.968533093793486,1.8975347978760981,0.0,0.0,0.0,0.0,0.0
-0.6162135276271816,-1.5477929685899814,5.999956884314086,7.188164151935636,1.6998348186553356,0.0,1.0,0.0,0.0,0.0
-0.33272890539051136,-2.1708713788558143,2.265484245307719,9.691695173288233,4.535266528607264,0.0,1.0,0.0,0.0,0.0
-0.32879947240295904,-1.3477010050618292,5.272229539140987,4.775633306038743,5.204655084669069,0.0,0.0,0.0,0.0,0.0
0.409394892068414,2.7289969235676677,1.9642461162617875,9.137812637287283,7.128835751827982,0.0,0.0,1.0,0.0,0.0
0.10421207318362996,-0.45775516631605584,6.538144138098278,6.393039364611601,7.594953347474245,0.0,0.0,1.0,0.0,0.0
0.9215754828761316,-0.9094056994326378,6.653386946602494,10.869376745158302,8.509216653719108,0.0,1.0,0.0,0.0,0.0
-0.10764835066700973,1.2230668572623529,2.4525145588262642,8.659958772497289,2.3073642586376466,0.0,0.0,1.0,0.0,0.0
0.21090549609669412,3.625011311604984,6.83210601428802,9.3152614543786,6.588882230234052,0.0,0.0,0.0,0.0,0.0
-0.624054352590024,-1.8899434907297246,4.841178106412666,11.587154831596056,6.64165321726537,0.0,1.0,1.0,1.0,0.0
-0.5774406180325098,0.9173953641743664,1.767134863839309,2.70585663788321,3.2632036549381813,0.0,0.0,0.0,0.0,0.0
2.76868384805568,0.8760621068969894,2.6987281891976096,3.900888352820328,2.896257016692102,0.0,1.0,0.0,0.0,0.0
-0.005378960500594054,3.438308071918922,5.980022009097998,7.454072500839312,1.4366174178479325,0.0,1.0,1.0,0.0,0.0
-0.7920450565161663,0.7512945640929375,5.703908630821914,10.566676402574057,9.078620411016072,0.0,1.0,0.0,0.0,0.0
0.05675783639929405,-0.3078155906148762,4.777205559344722,10.503630859426238,2.8302266550406663,0.0,0.0,0.0,0.0,0.0
0.6718289547738677,-1.1523232569024437,3.338679067016101,5.602248766671673,29.569252833744034,0.0,0.0,0.0,0.0,0.0
0.04970464829725568,1.2853118298479078,5.4065387768476825,7.043775254511092,2.718672810771272,0.0,1.0,0.0,0.0,0.0
0.04319686879069412,-0.4655429796413586,4.194747988444567,10.186597581912022,10.377262408120314,0.0,1.0,0.0,1.0,0.0
0.6126852440490282,-2.4778714682177143,6.322186489268551,3.7325987615612366,1.882565829222286,0.0,1.0,1.0,0.0,0.0
-0.05590938630045561,1.434641338651983,4.3819448758139234,3.837937569516021,3.4104886832624675,0.0,1.0,1.0,0.0,0.0
0.7545314478395891,-0.531165292373414,4.6263621439304226,3.776717918063212,2.9996226818866134,0.0,0.0,0.0,0.0,0.0
1.3607324268888956,-0.9948087771981795,3.5763106623714243,6.655050222537405,4.91002655503552,0.0,1.0,0.0,0.0,0.0
-0.8043878249507317,-0.14011747887016912,4.278048473247258,8.77921697170548,5.472775912574691,0.0,0.0,0.0,0.0,1.0
0.9616070766588422,1.3718747840672942,5.8347943069372254,8.092740055373135,7.530243258948263,0.0,0.0,1.0,0.0,0.0
0.32312228996924747,-0.917945199253333,1.8652962300261364,5.648460678520553,2.8034780055138007,0.0,0.0,1.0,0.0,0.0
-0.1543026156427516,0.5808893085304204,6.968081164119927,3.192046849890956,7.553858937948147,0.0,0.0,1.0,0.0,0.0
-0.4023060222464898,0.01557032836349942,2.389295811201025,3.9678266558468676,4.076939172247439,0.0,0.0,0.0,0.0,0.0
1.4730836486817327,-3.576285832559085,2.2918642779553435,9.230743427653259,3.07879186437844,0.0,0.0,0.0,0.0,0.0
0.23436128452003657,0.28118944652754374,6.484823144738306,3.9990529789298854,1.531246129427472,0.0,0.0,1.0,0.0,0.0
1.6419423823077575,-0.895655485576244,4.6904579586403266,5.301472782867325,4.763534422499577,1.0,0.0,0.0,0.0,0.0
0.2585624542777333,-0.8661132220556047,6.869233369134934,6.738364581002029,2.173515916385444,0.0,0.0,0.0,0.0,0.0
-1.6146181233598198,0.035376919831323905,3.8535396241249407,5.7235175950308825,2.154528371001089,0.0,0.0,1.0,1.0,1.0
0.6718874130974128,0.9189866423806967,2.2852164381791313,3.7894945270285763,4.634799189304714,0.0,0.0,0.0,0.0,0.0
-0.023541597368863854,1.9121901206805885,4.138143696004747,7.995287788640566,6.047690017345365,0.0,1.0,0.0,0.0,0.0
-0.7192255528078739,1.2533244153427907,6.540524415671166,11.389770230012559,7.3106038541945955,0.0,0.0,0.0,0.0,0.0
0.9085859271607654,1.5413346029144266,3.7451836847803794,8.915787094371419,2.4944376754037725,0.0,0.0,0.0,0.0,0.0
-0.3413294757606985,-1.5585491282705912,5.855490103890061,8.33763408666237,9.13663274429108,1.0,1.0,1.0,0.0,0.0
0.7260449494049225,2.468706564355836,5.020500978463431,10.35891883791644,3.543429044355414,0.0,0.0,0.0,0.0,0.0
2.612271681551593,-3.631458724476193,2.318946430533134,10.907687051938773,4.014465345297837,1.0,1.0,0.0,0.0,0.0
0.23663123008787673,0.12619342193184746,5.265733304712127,11.684354937882446,1.9482699583745167,0.0,1.0,1.0,0.0,0.0
0.3779052444176269,-2.5991201706501808,4.729620607741548,3.0714899602138033,1.7451336985654418,1.0,1.0,0.0,0.0,0.0
1.4253130740282707,1.7273477691754215,6.900280190338342,8.706033409430663,9.546964842709526,0.0,1.0,0.0,1.0,0.0
1.3063366376720822,-0.773500364237401,2.134469800502237,8.855684850579474,7.617405798438183,0.0,0.0,1.0,0.0,0.0
0.2893302817145914,-0.47912919338583404,5.563577742010863,8.645392786528184,8.343002432087713,0.0,0.0,1.0,0.0,1.0
0.43063321589878334,2.8695309848463375,5.402635808254596,11.840343705482974,4.762562329279378,0.0,0.0,0.0,0.0,0.0
1.9119315140721036,3.445123449067172,4.164762536659587,6.403184894409508,3.076910738038204,0.0,0.0,0.0,1.0,0.0
0.21916483782393692,4.538318487339357,6.74525199529068,8.899643558757122,2.3033941252821135,1.0,0.0,0.0,0.0,0.0
