x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
-0.9765233105433634,3.3497935235848244,3.2449805074084503,4.312057892376197,4.795686224839204,0.0,0.0,1.0,0.0,0.0
1.1944978087005822,2.416019726366882,6.1966794480297915,6.660838761792884,2.802744462060632,0.0,1.0,0.0,0.0,0.0
-0.23691389960244222,0.21361702203651078,6.62134708256656,2.5794130263100015,2.6071822717056334,0.0,0.0,1.0,0.0,0.0
0.4921591852035314,1.836464160351222,5.11526715449622,9.250246605538363,2.9816490456728393,0.0,1.0,1.0,0.0,1.0
-0.156849499426273,4.723680622479887,6.016213865321925,10.940966122384243,0.8270375555292563,0.0,1.0,1.0,0.0,0.0
-1.1596001617498044,0.5831811814610065,6.126810809110159,3.1151645307383076,5.997790282786556,0.0,1.0,1.0,0.0,0.0
-1.2400518179700832,1.0817149410429256,5.045360753903294,11.780960674368973,2.2051757884971868,0.0,0.0,1.0,0.0,0.0
0.21897241004025747,1.678112623953598,4.57167462327232,10.302365489898836,3.656850843821853,1.0,1.0,1.0,0.0,0.0
0.5246112497321485,2.9916721305589675,4.33346553982574,5.953696739435644,3.7768595124552324,0.0,0.0,1.0,0.0,0.0
-0.7051373919932207,-0.15884534176149678,2.907291255822947,9.390633175164174,3.970497676561865,0.0,1.0,0.0,0.0,0.0
0.7882476305585502,1.0441824561607467,5.895584667062096,4.388252984514105,3.122344632512517,1.0,1.0,1.0,0.0,0.0
-1.4233207427555465,1.7097838442464628,3.5796739638635926,8.91720560998569,3.623650104246291,0.0,1.0,1.0,0.0,0.0
-0.16062089606320606,4.118465733734777,2.0775609479844155,8.32712212478878,3.9287939971240036,0.0,0.0,1.0,0.0,0.0
-1.30203970177926,0.3426549978603284,2.283529606873196,6.932876997472315,8.84136574057701,0.0,1.0,1.0,0.0,0.0
-1.1949560881642867,4.452697112892811,6.299245290764167,10.866337016212363,3.4848009084947043,0.0,1.0,1.0,0.0,0.0
-1.251495398964381,0.4985593369230208,4.985517547873623,4.407538532814708,2.075998454614845,1.0,1.0,0.0,0.0,0.0
-0.004565174513648684,1.225439800274492,5.785484193832564,4.452252366142872,11.232746230214854,0.0,1.0,1.0,0.0,0.0
0.78372222841835,1.6341636778553277,2.6508176401271313,7.217495221498999,4.987853350086924,0.0,1.0,1.0,0.0,0.0
-0.3322527313211795,1.2721200275559348,4.663525761111842,3.113408987722117,3.3671795181108877,0.0,1.0,1.0,0.0,0.0
0.7777519485701205,-2.1695862939416592,1.6072256008511132,7.009535740739613,6.974535376297123,0.0,1.0,1.0,0.0,0.0
0.2242706411645189,-0.8278150315204598,4.42409655818528,2.7408804604600503,0.849325438538767,0.0,0.0,1.0,0.0,0.0
0.9452187108305026,1.3998339754938913,3.044825637965062,4.801382592443053,9.603061849882037,0.0,1.0,1.0,0.0,0.0
-0.12126747089324777,-0.8799274981098564,4.767735378339874,11.596708299109396,1.4122912028919776,0.0,0.0,1.0,0.0,0.0
-1.3916188457481633,-0.08712971950310466,5.542805414863537,3.746938527312972,4.268496581414015,0.0,1.0,1.0,0.0,0.0
-3.0113589780378507,1.793408750894022,3.1384152440682938,5.377404607300996,5.85035796478095,0.0,0.0,1.0,0.0,0.0
0.2620805039200349,2.2687535871305546,6.59381455027036,8.25928531836112,2.2489254121100855,1.0,1.0,1.0,0.0,1.0
-0.816443176468947,1.8908520866727936,4.9361634954854745,6.02705078823038,4.55258592972723,0.0,1.0,1.0,0.0,0.0
0.07215374778666916,1.376313293732106,2.2838851275175296,3.56383698677568,2.957424601528002,0.0,0.0,0.0,0.0,0.0
-0.5971718371011583,0.3126108179095579,5.734422057923081,8.343575109373596,1.7240246431664572,1.0,1.0,0.0,1.0,0.0
-0.5511862120450479,5.349898854769289,4.36860062786497,3.298265568277705,6.698675080626092,1.0,0.0,1.0,0.0,0.0
-0.1990384878260007,0.31028492280244424,6.019324688009095,6.399800680207655,2.6267842535935264,0.0,0.0,1.0,0.0,0.0
-0.6952185113049567,0.7872192964391128,6.318336127775466,2.670994312560377,2.9178080749422968,1.0,1.0,1.0,0.0,0.0
0.18561502540323943,0.2569388900622005,6.931635514939016,2.5464902307347694,4.161932728617377,0.0,1.0,0.0,0.0,1.0
-0.8268355929204871,1.3831043225445012,3.086197429117817,3.8679719718774197,5.599769943067837,1.0,1.0,1.0,0.0,0.0
-1.2888958184626007,3.3777537377665463,6.0414387037794395,4.802235314640772,5.396736457198312,0.0,1.0,1.0,0.0,0.0
-0.18296452129487772,6.601324425595744,1.5493388410343807,10.426924453512537,7.606320558883617,0.0,1.0,1.0,0.0,0.0
-0.3298604435780695,1.0052022399118337,6.6366437674539975,4.586649929405363,9.25191066909711,0.0,0.0,1.0,0.0,0.0
0.356238947403945,0.2702479312900903,2.1685342869509614,9.101039162603104,4.110439599628184,1.0,1.0,1.0,0.0,0.0
-1.0704326943718436,5.109689935415014,6.433503643406372,3.378104591096245,2.562586935205859,1.0,1.0,1.0,0.0,0.0
0.8515603509464591,2.019252960710605,5.859874955312133,3.5212641296849276,5.557232015164452,0.0,0.0,1.0,0.0,0.0
-0.41350685440670304,1.7601403354266525,4.035247761026974,6.4398361676360185,2.797170269930019,0.0,1.0,0.0,0.0,0.0
-0.7924586953558929,-1.9010350642767277,5.4821920629772745,7.969896784175272,1.7738440831760114,0.0,0.0,1.0,0.0,0.0
-1.603437520001346,2.6128044379920086,6.5854420452970865,8.630307971750845,2.9158846334291124,0.0,1.0,1.0,0.0,0.0
0.8754997300233216,-3.3389521447067345,3.914049611489858,4.218860645695681,5.910763358993997,0.0,0.0,1.0,0.0,0.0
-0.6953126561426852,4.35150322788733,4.280665698777959,8.439447102687636,1.9100462552131667,0.0,1.0,1.0,0.0,1.0
0.47691625936531556,3.186340658846043,6.9419728256732665,4.603411237548061,4.77634588613315,0.0,0.0,1.0,0.0,0.0
-0.7238096133218106,1.8984721850755242,3.3308630186834285,2.652021923642834,4.887139905998787,1.0,0.0,1.0,0.0,0.0
0.09326998791141877,1.3554605739925034,3.744921841815099,11.612744171590949,3.8751166606258396,0.0,1.0,1.0,0.0,0.0
-1.2265519943939176,2.1383903976334753,1.6156229778022293,11.220814953558133,9.617426425001403,0.0,1.0,1.0,0.0,0.0
1.4196652122747182,2.0553259917670843,5.75474037814294,3.023193225901025,1.884044548624406,0.0,0.0,1.0,0.0,0.0
0.5494167938775655,2.377888210756841,5.409484290142607,11.413747421991404,2.6964493575512956,0.0,0.0,0.0,0.0,0.0
-0.2080708163173727,3.73813758733314,1.680787482778407,7.0050781673974765,4.866310021595077,0.0,1.0,1.0,0.0,0.0
0.45271481261532276,-0.47759731957871,2.9597509183385493,4.402130109197337,5.994465782459118,0.0,1.0,1.0,0.0,0.0
0.5064819151265624,1.4044192861043152,4.666393776392428,3.406768871281493,1.489559851972867,0.0,0.0,1.0,0.0,1.0
-0.3045464237289829,1.4278819490710188,4.456034597206052,5.234170415596921,4.133159026579096,0.0,0.0,1.0,0.0,0.0
-0.9882795936094737,2.5907787305139403,3.383977335626908,11.756609271883018,18.72990755216971,0.0,1.0,1.0,0.0,0.0
-1.6302874648003849,2.1068065604057713,3.289444223605292,11.363550025946878,4.561677613713,0.0,1.0,1.0,0.0,0.0
-0.524750641591671,2.209722314552474,2.9026600793565924,9.529336813433044,5.634755850167678,1.0,0.0,1.0,0.0,0.0
0.47040073982006425,3.2017655083384895,2.1808505033455905,4.153720053723467,2.7248813518096595,0.0,0.0,1.0,0.0,0.0
-0.7265813471903798,4.398394874110135,4.082723998605827,2.5793976658359146,2.191998279249796,0.0,1.0,1.0,0.0,0.0
-0.5706202548924326,-0.5192241556030632,3.3503868355547404,10.911774276388279,1.9769672542086176,0.0,1.0,1.0,0.0,0.0
0.051652937236145446,0.9693775143310898,3.1788287069924737,3.2164506006923084,4.748250237315605,1.0,0.0,1.0,0.0,0.0
-1.6065183484045737,0.036274519661855686,4.421501822017312,11.58092867454489,2.222234691059214,1.0,1.0,1.0,0.0,0.0
0.8766323313981412,1.4813643653804265,2.547606571508778,8.112051493780847,2.981931623781124,0.0,1.0,1.0,0.0,0.0
-2.2337161219400117,3.0176207338708236,4.697042535091303,9.469918897153523,2.3680750130317874,1.0,1.0,1.0,0.0,0.0
-1.5423232332887822,2.851895379227773,2.0712473731465826,6.591001192816489,6.692169627030301,0.0,1.0,1.0,0.0,0.0
0.5417250372647389,2.3773834677284813,4.887024699846352,3.0245781046624973,1.3033323090926223,0.0,1.0,1.0,0.0,0.0
0.2985063948425519,1.9761616999308613,5.253103975291992,7.11084888813213,4.678574885438861,0.0,1.0,1.0,1.0,0.0
-2.0786603712919707,7.139813301290447,6.874863900545657,10.965643149006336,3.4779987801211045,1.0,1.0,1.0,0.0,0.0
0.8078561815088434,1.3978291032302699,4.953741829416584,7.4818343694256475,3.5729336150486706,0.0,0.0,1.0,0.0,0.0
-0.14614910801083963,0.5481751985221623,4.176165472225783,2.6573788052556475,2.7386856495210683,0.0,1.0,1.0,0.0,0.0
2.066431179330733,-0.9098497970051489,6.756920051506138,5.879679600640944,4.549320930715337,0.0,0.0,1.0,0.0,0.0
-0.053807073294936114,2.1620303947201034,2.5013671432394915,9.629297787861603,1.3314767542048873,0.0,0.0,1.0,0.0,0.0
-0.42733508836913936,-0.8673637305708768,5.333728084383534,2.7220351206811335,4.032929761654566,0.0,0.0,1.0,0.0,0.0
-0.7116948734191255,-0.3281014091079988,6.841530125150918,7.531101212005714,1.611297991550128,0.0,1.0,1.0,0.0,0.0
0.9694554744526829,3.624367191143418,3.811854776825749,3.883024159567878,6.809157979957708,1.0,0.0,1.0,0.0,0.0
-2.052755723739774,-0.21354489388671927,4.134962655205046,6.030375979899549,9.324371913078238,0.0,1.0,1.0,0.0,0.0
-1.1896998836457326,-0.3434859318028327,6.704779953872416,5.304116356394903,4.227568566236733,0.0,1.0,0.0,0.0,0.0
-1.1573470196783868,-2.532464983679117,2.195557932442176,7.697654587290193,2.8202001592551342,1.0,1.0,1.0,0.0,0.0
2.1927540057413406,-0.47994178123758635,6.7784826076412195,11.98319871188853,3.8283675397787427,0.0,1.0,1.0,0.0,0.0
-0.677410748277509,-0.8767588113056761,2.70719773898118,8.858460923390389,2.837281449645651,0.0,1.0,1.0,0.0,0.0
-1.0193063923027217,2.7428879221058473,1.9140303397909995,9.438915437569722,3.583673266588089,0.0,0.0,1.0,0.0,0.0
-2.695397705299579,3.1728908726509726,6.489351217041331,11.880602294717017,6.996577639308515,0.0,0.0,0.0,0.0,0.0
1.6699355619181315,1.7213504186744502,5.572039440447729,6.227337195677732,4.355738770649319,0.0,1.0,1.0,0.0,0.0
0.27879488804234953,2.553567987789867,5.5936283325433305,4.579981574755596,2.1953387951098335,0.0,1.0,1.0,0.0,0.0
-1.1343872475692032,-0.6920956543163328,4.172076649934464,6.758789741612131,0.9653939388280266,0.0,0.0,1.0,0.0,0.0
-0.49766946106234433,-0.0019176518350121352,3.3554876052757203,6.397104088036043,12.050039552317028,0.0,1.0,0.0,0.0,0.0
-0.46726154366606154,0.06812853727391399,3.1974296318906816,7.057124693763138,3.064659022106546,0.0,1.0,1.0,0.0,0.0
0.5832851632167665,1.3925611505614028,2.7617640927585385,8.03531108955452,3.754770889679398,0.0,0.0,1.0,0.0,1.0
-2.0685957591604707,0.4152855600696521,2.5488622014438755,6.093882600262583,3.2861754748517096,0.0,1.0,1.0,0.0,0.0
0.13292757695789226,1.8954814925961911,3.1873244138655723,5.436852262980256,6.175240160345681,0.0,0.0,1.0,1.0,0.0
-0.12717465676955006,0.7111239676038688,3.2687146986425484,3.8423514658993447,4.277784133089813,0.0,1.0,1.0,0.0,0.0
-1.614092606410195,2.3731719387704144,2.8063872936598786,7.220364756361589,4.620421328646819,0.0,1.0,1.0,0.0,0.0
0.9642465498275241,3.469201656648828,4.130314868691069,11.441414738647147,3.5936491147869623,0.0,0.0,1.0,0.0,0.0
0.8046482354448903,0.23173305076176853,4.468869997234207,4.164675661847001,10.420834338550431,1.0,1.0,1.0,0.0,0.0
-0.7285415268163693,2.5283388147444588,5.289640694677171,6.159678399466701,9.343662799443564,0.0,0.0,1.0,0.0,0.0
-1.0679849652041353,1.2362204226249973,2.418159368506575,3.774550209823655,1.460999324658017,0.0,0.0,1.0,1.0,0.0
0.8832248557832547,0.242274094694376,5.067545825556969,10.002948713241793,7.605114755632571,0.0,1.0,1.0,0.0,0.0
0.30078399319068083,4.209485512338954,2.940511439349937,7.292878157408973,3.86040237787852,0.0,1.0,1.0,0.0,0.0
0.7859852651907939,2.511040246066042,3.3424764979688417,6.8558987526440625,4.078663136639461,0.0,1.0,1.0,0.0,0.0
0.038000102469769814,1.5444630932446224,6.0459908955062565,9.246654169875937,2.981251390957385,0.0,1.0,1.0,0.0,0.0
0.11331423877536062,0.13436211224841244,2.645620076748199,8.846848306560727,3.3751275186008383,1.0,1.0,0.0,0.0,0.0
1.0224020787529726,-2.1824592782168755,6.128889821625546,5.770597274113468,5.288659178229097,1.0,0.0,1.0,1.0,0.0
-0.23989062928782678,1.48215035851677,5.755669956360235,9.29515217364847,6.022612802383448,0.0,1.0,1.0,0.0,0.0
-2.152214205615654,0.27862628187749716,1.6209754826998568,5.420856712692258,1.8378012593523483,1.0,0.0,1.0,0.0,0.0
-1.995543637395972,-1.1466969142826633,6.5211680994176815,10.807452306324157,1.8429425287758172,0.0,0.0,1.0,0.0,1.0
0.305327026341756,3.336209218509535,6.455038085056545,10.173134762541872,4.861974603547099,0.0,0.0,1.0,0.0,0.0
-1.330941061309804,-0.060374509575432445,2.218452891278679,7.326270950913611,7.855286855887395,0.0,1.0,1.0,0.0,0.0
2.3996880080200538,5.640354009167423,3.8626951741523206,4.375837826420759,2.4229017122346774,0.0,1.0,1.0,0.0,0.0
1.8807122595235781,2.173782587999588,4.604150941057151,3.0370838320192117,3.1620398096074123,0.0,1.0,1.0,0.0,0.0
-1.728382872123283,-0.4016236559026405,2.6627826073250374,7.2607594219789275,4.071685076248358,0.0,1.0,1.0,0.0,0.0
-1.2344061105683868,4.951391135025877,6.284927148080971,8.24763626127901,9.62780445860804,0.0,0.0,0.0,0.0,0.0
-0.13263881035692546,4.011715079282618,5.263874320054523,7.925563084979957,1.8410683519680322,0.0,0.0,1.0,0.0,0.0
0.4407023150230127,7.25533739041658,3.7791166231133047,9.804359119625367,3.666411795780727,0.0,1.0,1.0,0.0,0.0
0.9305479752426187,-0.3761989041788585,6.510688824359748,6.024405736955767,3.269321114952011,0.0,1.0,1.0,0.0,0.0
0.8524931897191821,3.9448015559139313,3.9721735740155775,9.760101970435935,2.300852192868689,0.0,1.0,1.0,0.0,0.0
-0.05807409679353559,1.1344170539989358,3.6525803707268745,2.781170014956675,6.524415351954001,0.0,1.0,1.0,0.0,0.0
-0.004151827049215545,4.404357415375989,6.996573647602336,11.247996276169443,2.418133481994387,0.0,1.0,1.0,0.0,0.0
-0.5765610474907523,-0.33376478192469694,3.830866781173942,7.962633544911345,3.545482338777022,0.0,1.0,1.0,0.0,0.0
0.11684626774976647,2.368959001937219,4.127350557563661,9.309984393654071,10.831634534310169,0.0,1.0,1.0,0.0,1.0
0.38927379282214314,-0.5435104162433051,5.127659374583141,11.778603553973193,5.505643505290752,1.0,1.0,0.0,0.0,0.0
0.25272749532235994,2.905953461325088,1.724823036336138,4.617673222464365,4.5816399253228415,0.0,1.0,1.0,0.0,0.0
-0.5127469599280525,2.445643761899896,4.134280545013234,9.931631551793831,6.822182558681263,0.0,0.0,1.0,1.0,0.0
0.12639339121885368,-1.822105273517817,4.0044738440524865,7.133522635775024,6.1654887771645175,1.0,1.0,1.0,0.0,0.0
-0.022787243780928557,3.796252590510523,4.784556819369817,6.566838238843507,3.6295458337774877,1.0,1.0,1.0,0.0,0.0
0.6570262149677986,2.9514650628133783,5.786182649775218,6.480902714132544,1.991853898002081,0.0,1.0,1.0,0.0,0.0
-0.25226749168785767,4.731544639484595,2.9873740701192633,5.944838057427343,5.724981696570334,0.0,1.0,1.0,0.0,0.0
0.9826575196031535,1.0846448757993852,6.800562916062446,5.401813642307581,4.283550938532805,0.0,0.0,1.0,0.0,0.0
0.1515729083896452,0.8234033408759883,2.1275564328746714,6.510453423425884,3.244396812915197,0.0,0.0,0.0,0.0,0.0
-0.9799975128680078,2.246651292727966,3.1022370946372897,2.7799471239064237,8.46837335612148,0.0,1.0,1.0,0.0,0.0
-0.24571490688155737,3.8038729671765865,3.068454973278598,6.2840026914157665,1.9893505684984616,1.0,0.0,0.0,0.0,0.0
0.7153712297184264,2.5288816482628005,6.627076916252965,11.098054360868606,6.314224749538427,0.0,1.0,1.0,0.0,0.0
1.4091403228918398,1.804913975151344,3.346023024979976,3.237986367072408,4.180504602843677,1.0,0.0,1.0,0.0,0.0
0.8429976668947174,-0.6556546521264277,3.6179805764225224,9.230271541541097,3.42083022605912,0.0,0.0,1.0,0.0,0.0
-0.20162727648739417,4.58252227327227,3.4186041731140984,8.85361078765679,3.706125079595569,0.0,0.0,1.0,1.0,0.0
-1.2095980288572776,1.9145594749689816,6.821150732935066,8.919443961956965,3.5598460022685603,0.0,1.0,1.0,0.0,0.0
1.482805992055123,3.338983119683135,1.8180656659220236,7.29690677750927,4.344261262808883,1.0,0.0,1.0,0.0,0.0
-0.6288487057342902,-3.9234325402613166,5.730228116628017,6.440468999505024,4.089677635051482,1.0,0.0,1.0,0.0,0.0
-1.4226709771862933,2.2768197975907647,2.2225473188825493,7.823769686986498,3.4492951962670966,0.0,1.0,1.0,0.0,0.0
1.0924348548540335,2.019182869476231,2.779315780405816,5.4884438350782485,13.569349892897272,1.0,1.0,1.0,0.0,0.0
0.9056548345310074,1.588066536790002,4.297520040090195,8.358855089959597,12.200401128414892,0.0,1.0,1.0,0.0,0.0
-0.7494768399191385,1.7840394043111028,5.288359224388599,4.365712463281364,4.442638911943448,0.0,1.0,1.0,0.0,0.0
2.3997924379418905,0.6568758102343605,5.986885236578339,5.783793201873927,2.9430387640022477,0.0,1.0,1.0,0.0,0.0
-0.10910860689048132,1.6391311696903883,2.4928642505427336,11.244217861095128,2.7999738745584573,0.0,0.0,1.0,0.0,0.0
0.4364754836624213,2.927160935065838,6.769175940387533,11.429913234029298,2.612479661485338,0.0,0.0,1.0,0.0,1.0
-0.7861130103399605,1.7373350881702851,6.132159166000034,8.909943528036344,4.770119979900955,0.0,1.0,1.0,0.0,0.0
0.30956500499555073,-0.06931317379052881,1.6931785499161958,8.288178022429085,2.240879119801976,1.0,1.0,1.0,0.0,0.0
-0.8883674250542786,4.921249476915979,2.0089343240216673,3.47323496494303,3.630751814109671,0.0,0.0,1.0,0.0,1.0
0.9160458548584405,6.81882081706075,2.8022911767809537,8.116595303680644,5.3325125395846555,0.0,0.0,1.0,0.0,0.0
0.19163942726826783,-3.888524951425799,4.975771273628235,11.642959032790092,18.543184648802768,1.0,1.0,1.0,0.0,0.0
-0.29310128936340657,-0.8525500146583482,4.164940229473906,5.614087696551959,2.9339955709588574,0.0,1.0,1.0,0.0,0.0
-0.4807214617392519,0.5440721445706681,5.309198108604624,4.717583816930268,2.4747954736591784,0.0,0.0,1.0,0.0,0.0
0.5165513501635077,4.112498100719342,2.366796475269753,9.05458573961415,1.7707921712746513,0.0,1.0,1.0,0.0,0.0
0.20789545639440754,-1.2850595676381302,6.638423274534884,8.990875250700094,1.874799618819819,0.0,0.0,1.0,0.0,1.0
-1.7948839675484323,5.217556789973582,5.099459985502522,3.3613578602542593,6.022280907014505,0.0,1.0,1.0,0.0,0.0
-1.6434548328891994,2.909642298179799,5.278586750765949,2.9129262003060172,1.3116484768411782,0.0,0.0,1.0,0.0,0.0
-1.0462575826659046,-0.6877663928863176,2.573411754290041,11.534347177924149,2.66354774657569,0.0,1.0,1.0,1.0,0.0
-1.7209383929200617,2.59430376918509,4.7179058526821915,8.031484686268925,2.6379547397748384,0.0,0.0,1.0,0.0,0.0
-2.03098791531231,1.8516541731153116,3.568375273053332,11.143629114563591,1.4121237924205057,0.0,1.0,1.0,0.0,0.0
-1.7728719729874078,1.9560059018733476,6.191039114824761,5.03858224128341,4.439786940774201,0.0,1.0,1.0,0.0,0.0
-0.9671829816436059,1.9895906792467613,4.1988970270241355,3.983959868184659,1.475366262325786,1.0,0.0,1.0,0.0,0.0
-1.386810187539876,2.3274765125059744,4.441050341056709,5.296947456849755,3.698527241863031,1.0,0.0,1.0,0.0,0.0
-2.0853804355542684,1.739174549900325,1.9447913024589547,10.413639785388051,3.270070024588993,0.0,1.0,0.0,0.0,0.0
-2.0091942786570343,1.6472622808857813,6.283355818076089,9.160975171275258,4.103929999599037,0.0,0.0,1.0,0.0,0.0
0.6175573879904795,3.14545590368716,1.5556881928798882,3.154291666960776,10.19150802994118,0.0,1.0,1.0,1.0,0.0
-0.46857781631425277,2.706426899348574,3.549538573890374,11.251847511528323,5.5640196609391,0.0,0.0,1.0,0.0,0.0
0.3089878149554368,2.967053760902749,4.010320945452552,6.800924390896673,2.7252608364238253,0.0,1.0,1.0,0.0,1.0
-0.5595626402508533,1.9894056833746177,3.1462377323036836,10.299301186692787,3.5651742631395282,0.0,0.0,1.0,0.0,0.0
-0.27780051125343785,4.301374662773401,5.02181647982927,8.870568694984993,6.236647091118976,0.0,0.0,1.0,1.0,0.0
-0.5978145607836657,4.921788701751474,5.022078878518938,10.799535182627864,4.7335952592688395,0.0,0.0,1.0,1.0,0.0
0.12659622193707676,2.7458544442731863,3.8057477995712325,11.82896745714187,9.814333366002664,0.0,1.0,1.0,0.0,0.0
1.9425217992035808,-0.6904235409395967,5.537334332541398,4.699174979449786,7.2483723633043535,0.0,0.0,1.0,0.0,0.0
0.16738066714086203,0.013534411920848255,5.360552740226222,8.754532268944722,5.582660662413342,0.0,1.0,1.0,0.0,0.0
-0.7563809527474212,0.4083624533210244,4.676804114513823,8.70026052173489,1.2040011823561778,0.0,0.0,0.0,0.0,0.0
0.5875132827065932,1.4933966714121054,3.3598245628455614,3.807684260587878,10.439968915966826,1.0,1.0,1.0,0.0,0.0
1.0889778310955602,2.007284279067606,6.422067138667277,5.465721003578052,6.062874056096327,0.0,1.0,0.0,0.0,0.0
-0.4279882493196709,-3.8412226012658772,5.335950750779517,4.28108781693588,5.661810201740792,0.0,1.0,1.0,0.0,0.0
1.8150229990585882,4.530197134064124,2.0559480952050047,4.216877832118461,7.141470647940138,1.0,1.0,1.0,0.0,0.0
-0.8404002397676602,0.1464084656950284,3.754839670515488,3.0520762998916284,4.629064422915978,1.0,1.0,1.0,0.0,0.0
-0.763186693906492,0.3079105175713541,2.5048105246862584,5.308318893722776,4.432275046554286,0.0,1.0,1.0,0.0,0.0
-1.1238399809992834,1.7415081018326506,6.194532980135289,7.289390866780999,3.4689738571288506,0.0,1.0,1.0,0.0,0.0
-0.7124482614877824,-0.09669652694794939,3.2118127026196728,11.860519291403861,1.6215017574893265,0.0,1.0,1.0,0.0,0.0
1.100871745250784,1.752921809233574,1.8900826842757121,6.758717148971506,2.8022404464282946,0.0,1.0,1.0,0.0,0.0
-0.17990140687800962,2.600127949133782,1.9962933519702122,6.242844896972551,1.4116930685853923,0.0,1.0,0.0,0.0,0.0
-0.3383797262005934,4.002448731086849,2.215969440247849,6.556092337145834,4.150326140228447,0.0,1.0,1.0,0.0,0.0
-1.7103998597557717,0.9326420881529167,3.47793965198396,7.076301390357873,8.069712111070466,0.0,0.0,1.0,0.0,0.0
0.1173498449392067,1.6101369509100438,2.111027871203375,11.872294899196083,4.26963339173409,1.0,1.0,1.0,0.0,0.0
-0.2964458619493154,0.9469836428729362,3.065588139622634,7.269165466149753,1.5697616218171404,1.0,1.0,1.0,0.0,0.0
0.5296209335793668,3.323072816697861,2.828649517990656,9.213923732249308,2.8329656600752573,0.0,1.0,1.0,0.0,0.0
0.3547796937075739,3.096039175496343,4.522470427368489,7.339704406097925,5.470966143243165,0.0,1.0,1.0,0.0,0.0
-1.4530149291855128,6.061807257542382,4.475644748977319,3.609848424931049,2.492136215674724,0.0,1.0,0.0,0.0,0.0
-0.7881635044514433,-3.491802289693174,4.670824629100048,10.921012499537946,1.1864504635333182,0.0,1.0,1.0,0.0,0.0
1.8816327421472825,3.8659923242004384,4.965322582926412,9.898520812711535,5.4418905467792005,0.0,0.0,0.0,0.0,0.0
0.19244860726251867,2.9412826243875374,6.69980805237338,3.318883338607497,3.5455142852204764,0.0,1.0,1.0,1.0,0.0
0.42385383947622823,1.9956283789229852,3.9471180611962016,7.585895128360373,9.051550561357034,1.0,0.0,1.0,0.0,0.0
0.44752289002120627,0.08430484436450936,6.583118875728211,5.642098058819006,1.5387087740938115,0.0,1.0,1.0,0.0,0.0
-0.9966039378806778,1.1722830802947097,2.6937098028452695,4.878815020556126,5.67623705590806,0.0,1.0,1.0,0.0,0.0
-1.7090854835425455,1.071222853155541,5.052646687201168,9.686830431411805,7.551730478976,1.0,0.0,1.0,0.0,0.0
0.012853710045060474,-2.229500430002693,5.904634018970643,5.706397543728609,2.300960096899947,0.0,0.0,1.0,0.0,0.0
-1.7961657765119659,1.306916732345727,5.619708616806536,6.107435972428319,4.424147326248233,0.0,1.0,0.0,0.0,0.0
1.3222678510540606,2.025451642827507,1.5882919080721771,8.520273687984737,12.410958664290852,0.0,1.0,1.0,0.0,0.0
1.0693282592903337,2.780306574979611,2.2443833601657572,11.38816018328996,3.4231013346233348,0.0,1.0,1.0,0.0,0.0
0.24583118716538332,1.2873681390468161,5.569819772264592,9.679023544225295,2.905578869117588,0.0,1.0,1.0,0.0,0.0
-0.15765680589872272,2.571611194026363,4.490355978121766,9.031497071477876,1.1852797798777401,0.0,1.0,1.0,1.0,0.0
0.2059249420949491,3.826426001458422,5.468740429147237,10.046674923176191,1.9496358781372514,0.0,1.0,1.0,0.0,0.0
-1.0982537126536722,2.0528215955876057,5.891538116894321,8.61168206022445,5.612514990765082,0.0,0.0,0.0,0.0,1.0
1.1024024469197384,2.4330595661454035,4.276839549520868,5.204377085989977,3.5750107769321118,0.0,1.0,1.0,0.0,0.0
-0.7627393936887216,2.6472731224683987,2.856688013736628,11.24247992771899,6.172624811293417,0.0,1.0,1.0,0.0,0.0
-0.7617797956858658,0.11032986016790525,5.301554966527786,5.384506972953613,1.6680984483154344,0.0,1.0,1.0,0.0,0.0
-0.802065542411161,0.9682021182948397,5.63737124283826,11.928288693004877,4.419151108587539,1.0,1.0,1.0,0.0,0.0
0.29517774401001773,-1.4864486914398052,5.8570558269205435,7.644632831714947,2.938545172302352,0.0,0.0,1.0,0.0,0.0
0.1334303864678716,3.693581005570287,2.791138843019442,11.248838053361464,5.582874706698994,0.0,1.0,1.0,0.0,0.0
-0.32211430477831615,2.3996987357757624,4.5103869094424045,6.492277383286394,4.334917378348321,0.0,1.0,1.0,0.0,0.0
-1.049523376868591,0.9270799071076455,5.210059307125194,11.282789745460184,6.16520065308128,0.0,1.0,1.0,0.0,0.0
-0.24613723594922166,-1.4192644260455949,3.9898657373673942,4.1403268441258225,2.6027641703512225,0.0,0.0,1.0,0.0,0.0
0.6800836421973955,2.714149774295933,3.3370579106347136,10.286256366537042,3.904983027098339,0.0,1.0,1.0,0.0,0.0
0.45773978531698367,3.661834048604695,3.3837475571988858,8.33957613764104,2.7073082581953236,0.0,0.0,1.0,0.0,0.0
-0.5931640864636979,-0.6334938851499876,2.104751774619939,5.6608941132798805,4.707663382115103,0.0,0.0,0.0,0.0,0.0
-0.34286999744166335,3.9119668196278257,3.898033134380807,11.777549316506233,7.144013047947253,0.0,1.0,0.0,1.0,0.0
-0.33712065803426616,-0.817188808893218,3.591032619136333,7.114495891456659,3.294597102126421,0.0,1.0,1.0,0.0,0.0
0.4433511317857405,-1.6209661323329807,4.382607907928579,6.979643913513055,4.698208759755679,0.0,1.0,0.0,0.0,0.0
