x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
1.9500611845761968,0.930608938127431,3.27654523333868,10.510362147970103,2.5103465610859663,1.0,0.0,1.0,1.0,0.0
-0.9852568364650807,-0.4218516702230368,3.4450551020377334,10.615312226104626,5.0962438641576915,0.0,0.0,0.0,1.0,1.0
-0.09344386232976021,1.7175258495697383,3.5038779016035204,4.031331931274393,2.2101847474960645,0.0,0.0,0.0,1.0,0.0
0.8104752229187728,0.6443154695460991,5.965024894851488,7.807506380007728,0.5546607677093571,0.0,0.0,1.0,1.0,0.0
2.6036554498652325,1.0817649171828827,2.3269807281176,7.9187783343410665,1.5951249576595885,0.0,0.0,0.0,1.0,0.0
0.7728616589344964,4.340501659098342,4.143455470180231,4.553410304375788,4.253010740926233,0.0,0.0,0.0,1.0,1.0
2.6519737259038516,4.4894283340019925,5.722375661210196,10.943473458280849,1.631090211387865,0.0,0.0,0.0,1.0,0.0
0.9607752248556145,2.1920515190867538,3.6467678634596448,7.506363733139293,3.3120390482868687,0.0,1.0,0.0,1.0,1.0
0.7725936276907281,3.054235829994308,4.733123567027995,4.867231443768786,6.6141276895812195,0.0,0.0,0.0,1.0,0.0
0.4387504966748562,1.195717143636489,5.936056868319902,7.963863074377546,2.3211443545816453,0.0,0.0,0.0,1.0,0.0
2.0976921596753817,1.679638471777219,4.430565813999235,6.371226840129658,1.9975841511354926,0.0,0.0,0.0,1.0,0.0
0.7836029570791198,1.0715774832828338,5.688923900678265,10.42244374433917,2.3127979737036943,1.0,0.0,1.0,0.0,1.0
1.8535395412221023,2.0996966023964334,6.189611838613267,3.4023747961297577,3.2255133262495526,0.0,0.0,0.0,0.0,0.0
2.1576898157359117,4.389139904580718,4.460348631626729,6.485825093772638,3.9734648600506883,0.0,0.0,1.0,1.0,0.0
0.4886353798242693,2.5723217886336114,6.889814046273334,10.83296741945472,2.0768326836654687,1.0,0.0,0.0,1.0,1.0
2.0747680159585355,0.1908023734505142,4.154523281389604,9.016646522344569,3.689741668901253,0.0,0.0,0.0,1.0,0.0
0.9688947684460711,1.0829389653463612,5.429165453798332,9.337975255849308,2.7984087717489037,1.0,1.0,0.0,1.0,1.0
-0.508929199692203,1.8361812012770684,3.8808150804063577,11.520433758143703,8.357725505453315,0.0,1.0,0.0,1.0,1.0
1.1389472872642363,4.76454609581344,6.983312996129978,5.675802593499246,15.262158759207852,0.0,0.0,0.0,0.0,0.0
-0.8245012162955951,0.26256367384230184,3.5157844751128247,10.452142934924371,3.3135732611283344,0.0,0.0,1.0,1.0,1.0
1.7189834611427175,1.7641938220502917,6.639386344466903,6.84934771738975,2.4627094745006075,0.0,0.0,0.0,1.0,0.0
-0.6347618745183692,3.280377477856814,6.488877852723433,10.145538943569452,4.1900458945237045,1.0,0.0,0.0,1.0,1.0
0.3487664157250576,0.4238446194245351,5.048494239119159,6.91714671405253,3.3245839690054457,0.0,0.0,0.0,0.0,0.0
2.0685881762209366,3.022526408848538,6.39253274081285,11.977713739746632,3.7492905125329457,0.0,0.0,0.0,1.0,1.0
0.155199897899576,5.508280477566371,6.789197270817912,4.9695615041475385,6.334501002344461,0.0,0.0,0.0,1.0,1.0
2.2697386369620807,1.0682604876672817,6.057176731709687,3.2164523141700956,4.627662816928837,1.0,0.0,0.0,0.0,1.0
0.7895027252446039,2.0941622675540708,3.3609345372868225,5.0025679459413155,1.3771998641166805,0.0,0.0,1.0,0.0,0.0
0.6500708387121495,-0.5710227237654868,2.4958020563760956,5.130589698187788,4.942411205082071,0.0,0.0,0.0,1.0,1.0
2.5037970177542093,3.216309188937392,3.840057095510359,11.136363869877325,4.845920966728014,0.0,0.0,0.0,1.0,1.0
0.8064046966595058,0.41554342174817327,3.618068417855158,9.232630569844446,8.190846739462888,0.0,0.0,0.0,1.0,0.0
0.7431691537735596,3.1435510592676046,4.135170889365435,6.362614826630476,4.509994151743385,0.0,0.0,0.0,1.0,1.0
1.7409797832156906,5.685536658710024,2.2741202848414637,4.619725294705377,4.267045392525364,1.0,0.0,0.0,1.0,0.0
2.103120847775516,3.6863155574250444,3.1109921853676767,11.894125808865677,7.6080107824232375,0.0,0.0,0.0,1.0,1.0
0.36518496208296014,5.465465829329647,5.372149992906176,7.75924214908027,8.209976984501782,0.0,0.0,1.0,1.0,0.0
1.8946380341046227,-0.4235217719331952,4.7820911850379515,6.019509910601264,3.0159098773285304,0.0,0.0,0.0,1.0,0.0
-0.6280982044716978,0.9573415954995668,5.565699542543908,4.008368258428588,3.629510045341113,0.0,0.0,0.0,1.0,1.0
0.7615479433976623,1.792432198802063,5.017261726122559,11.448092672724009,3.0699123110799285,1.0,0.0,0.0,1.0,0.0
2.0234305498372356,-2.362479864691373,5.424545373862584,7.7640342243467515,4.540486253081119,0.0,0.0,0.0,0.0,0.0
0.6675107140344272,-0.6168979849580163,4.981501076720878,8.271523639462975,3.3056944139563713,0.0,0.0,0.0,1.0,1.0
1.0799488788738223,1.8642565599911602,6.551298481129288,10.491371176650377,0.6109785477068063,1.0,0.0,1.0,1.0,0.0
1.701805354966777,4.244435579955404,3.3793849034535115,6.742607770774236,3.894038451837666,0.0,0.0,0.0,1.0,1.0
1.4035221809818876,2.5443468597661845,4.1963194042487055,11.930968645115696,2.066840600663853,0.0,0.0,1.0,0.0,1.0
-0.5510213162672895,-0.23403187250989443,3.6029094792492615,9.382789354737644,9.963382395332244,0.0,0.0,0.0,0.0,1.0
2.7664748042785456,3.767045176391438,2.0930943148306236,5.404699537860881,5.773492801354465,0.0,0.0,0.0,1.0,0.0
0.7524227936759182,0.5499716192179358,2.015180052594525,10.741279940508914,9.233066257471515,1.0,1.0,1.0,1.0,1.0
0.20773404647458193,0.3733531716205305,5.275447184592981,7.944829044338088,2.8059851504097315,0.0,0.0,0.0,1.0,0.0
1.9027864632495923,2.6361930318873377,4.81809094730256,4.507247547537409,2.962528528185752,0.0,0.0,0.0,1.0,0.0
1.1129742924831207,2.5368017767033773,3.4808234820546193,10.444112388896652,7.484020867991619,1.0,0.0,0.0,1.0,1.0
-0.15110000698851245,2.0084480621831244,6.040632104742415,10.427688535740524,5.768761216177166,0.0,0.0,1.0,1.0,0.0
-0.7195016468632354,2.0359762987302035,4.6737801751154056,3.0365327016036554,7.125646738185373,0.0,1.0,0.0,1.0,1.0
0.0797195560895334,2.979576461997264,6.2586193578147755,11.092362326804912,1.7502248765088357,0.0,0.0,1.0,1.0,1.0
0.9823189033162596,1.3361048907263742,6.233735462547022,3.761320584776079,2.891102825638836,1.0,0.0,0.0,1.0,0.0
1.6549228065694868,3.9127888820149703,4.094532241180467,4.213032579745738,5.464857077429728,0.0,0.0,0.0,0.0,0.0
0.23306002980068785,2.134822366685561,2.356472343261906,8.557499034299791,3.863851828801647,0.0,0.0,0.0,1.0,1.0
0.6717706244686577,3.3576442548260066,5.344157406547186,9.556071071940496,3.669536280203789,0.0,0.0,0.0,1.0,1.0
0.636382495939415,1.3874407053272217,6.360920321446376,9.541264823202756,4.681525945235436,0.0,1.0,0.0,1.0,0.0
2.049625860189262,4.330161225023476,3.1119376289774645,10.34180366420515,4.855575520132581,0.0,0.0,0.0,0.0,0.0
0.9703024228278804,-0.5623545865791151,4.721901537738024,3.1621419147262397,4.2806557216592545,0.0,0.0,0.0,1.0,1.0
2.528980277599865,2.780501548010558,4.677475639086468,10.927069344928814,8.825900903481777,1.0,0.0,0.0,1.0,0.0
0.7349407517169604,2.6355194061575364,3.960496388889146,9.612788205446336,3.4563151344506746,0.0,0.0,1.0,1.0,0.0
0.35694849448819843,1.643592735956861,4.418470924371691,9.090452548606573,2.5439457232470852,0.0,0.0,0.0,1.0,1.0
0.8151913228633353,2.5313833918413344,6.9650056447679045,11.861425794138967,1.5151290164546185,0.0,0.0,0.0,1.0,1.0
0.8638525573587401,2.3126367988058227,6.4261592660596465,3.5797854290443634,2.8397110343128187,0.0,0.0,1.0,1.0,1.0
-0.8215054874633403,1.4513384314485078,4.127501050853736,5.028036055020687,1.6649979479762576,0.0,0.0,0.0,0.0,0.0
1.958482514585207,4.192262943256696,5.685005217811222,11.98728611899245,4.5658135291048305,0.0,1.0,0.0,0.0,0.0
-0.00503519760276494,3.150813254236745,6.379357880118574,7.029923659080135,2.00300797416049,0.0,0.0,0.0,1.0,0.0
0.5810977151473544,4.065682432244667,3.5776872417710317,9.356111656367943,1.3472437892759925,0.0,0.0,0.0,1.0,1.0
0.30528793298619883,3.1129250046895613,4.4980350688848505,3.7053028985308116,3.472463738136375,1.0,0.0,0.0,1.0,1.0
0.8247096114035276,2.5691677373592006,5.797366329753297,5.790107968622788,11.277331073205588,1.0,0.0,0.0,1.0,1.0
0.5162301962345899,0.47174612315147657,6.384476946714638,11.694171752465845,5.88778042873331,0.0,1.0,1.0,1.0,0.0
1.940388600376516,0.2901852525744053,6.7319970956951,4.5106342404218775,8.185873900314311,0.0,0.0,0.0,1.0,1.0
1.1756028876092892,-1.6681437980155391,4.837720530338936,4.592157893084228,3.49981576265903,0.0,0.0,1.0,1.0,1.0
1.8947355336109477,5.975858398879,2.636475291775374,9.105718491315415,6.62902799340695,0.0,0.0,0.0,1.0,0.0
2.165353417161282,1.396438330172399,6.488311660837289,7.899148793570413,3.9276347414137684,0.0,0.0,0.0,1.0,1.0
2.4204607283935022,6.077219358730886,3.3381624852685725,8.286764076538962,5.06572416684501,0.0,0.0,0.0,0.0,0.0
0.2072271248437101,0.4316479607795418,2.7684149876029975,9.250396921788543,2.731011742278905,0.0,1.0,0.0,0.0,1.0
2.1170753094976664,4.753867829954805,5.297577199986357,11.916055077269931,4.3843046424561445,0.0,0.0,1.0,0.0,0.0
-0.10836686365686421,1.6866088050334533,4.783262575517398,10.678738901003502,2.634104551593242,0.0,0.0,0.0,1.0,1.0
-0.0007854941191853815,-0.3405453980510966,4.409597158199961,9.575928536305465,4.590876176668848,0.0,0.0,1.0,0.0,1.0
3.0411100987382005,1.9659489717934322,2.689026903151123,8.912149267402576,8.136995580686918,0.0,0.0,0.0,0.0,1.0
1.9908345516343757,0.8924301319338739,6.595495473261544,3.3753990819160524,4.787107571102719,0.0,0.0,1.0,1.0,0.0
1.8328412032937547,0.6378668486383674,2.1008892798551586,7.8374119806526314,4.28717985855422,0.0,0.0,1.0,0.0,0.0
-0.10301244547458577,2.877535441505982,6.8790548164409,11.378881041099362,2.8309548641335134,0.0,0.0,0.0,1.0,0.0
2.267205494667867,3.2129462845343637,5.711367489189176,7.039377922759633,3.523316083963947,0.0,0.0,0.0,1.0,0.0
0.7160046930687487,2.507244495141664,4.51203941876469,3.636965275430061,1.444420269635524,1.0,0.0,1.0,1.0,1.0
2.0736768817914673,0.15484009456372583,2.1778760839202405,3.890203085270208,3.6364785805143844,0.0,0.0,0.0,1.0,0.0
0.9746124032363479,4.159989819205968,2.982136125583719,5.042013053315413,10.097604529554863,0.0,0.0,1.0,1.0,0.0
1.466991039432602,3.6766327037689237,2.972652319179584,9.745094660222454,2.351074867524711,0.0,0.0,0.0,0.0,1.0
0.361396134324381,1.3639504160936213,4.052019733237748,11.82639579743739,7.157827499825516,1.0,0.0,0.0,1.0,1.0
2.153793354056307,2.9218520734570346,4.6443110452346925,4.931989345553343,3.0294878363159086,0.0,0.0,0.0,1.0,0.0
2.8584787307899595,2.796992810333269,3.4319694334255573,9.801718317207326,8.995846571396417,0.0,0.0,1.0,0.0,0.0
0.8114770776270424,1.9216895779355578,2.196370900336812,9.085252533103198,2.7672214045280663,0.0,0.0,0.0,1.0,1.0
-0.027875952865916265,1.874780952265295,4.867278746693877,6.051799751454846,7.645268627796779,0.0,0.0,1.0,0.0,0.0
0.9581491070311774,-0.564592661318132,6.903677737344955,4.327809800919642,2.319008278500931,0.0,0.0,0.0,0.0,0.0
1.7802911547250517,3.5359744788121623,2.9276769059593555,9.439816841020374,4.422106694129696,0.0,0.0,0.0,1.0,1.0
1.7462203750158194,1.532725995934594,6.110766058122105,11.843173817785617,3.382707523967841,0.0,0.0,1.0,1.0,1.0
0.10520036301615576,3.7408457075415997,4.14202041175178,6.819087349936815,2.8028881794160263,0.0,0.0,0.0,1.0,1.0
1.3457382301014484,3.427083733246926,5.862902404922223,10.704773938555864,4.205454024853453,0.0,0.0,0.0,1.0,0.0
2.439995357767977,-1.5979497323320544,6.179859043961475,3.6891749370595566,4.232834986473173,0.0,0.0,0.0,1.0,1.0
1.1164467072516264,0.04518653016608698,6.7268937470412205,4.742232343148483,5.748293851578816,0.0,0.0,0.0,1.0,0.0
-2.2969365530737567,0.36312000878208917,2.468444924034305,4.143547178842024,9.370285153237772,0.0,0.0,0.0,1.0,1.0
-0.4789849427042041,2.1156905118079385,6.122976658773289,11.080070535470846,3.4055095326412674,1.0,0.0,0.0,1.0,1.0
-0.1808245092865084,-0.06003089220278168,5.9509546426823,6.117134186215477,1.4715952792237155,1.0,0.0,1.0,1.0,1.0
2.873115591411014,3.4104009183295307,6.98823596562628,9.648924846770258,3.061008641225383,0.0,0.0,0.0,1.0,1.0
2.904793191828171,-0.4306442920253226,6.90142158429128,7.064513971399587,2.7959715919358046,0.0,0.0,0.0,1.0,0.0
1.1495743462552341,-0.9349593313261928,6.8531920010508305,6.281219685720189,1.4643249523533777,0.0,0.0,0.0,1.0,0.0
0.8401392212879522,4.52046908261209,4.098570087975116,5.593426929957614,5.010964369358579,0.0,0.0,1.0,1.0,1.0
2.1138583992344504,4.8435188064330035,4.143036265805983,6.771335691271078,3.6938523752821424,0.0,0.0,1.0,1.0,0.0
0.6303518885348692,1.106021644531821,3.731493999646529,6.835988880625756,5.388663057737275,0.0,0.0,0.0,1.0,1.0
0.25161325148427727,-0.01522048626743322,3.461404126529958,5.435251398272483,2.323005816805111,0.0,0.0,0.0,1.0,1.0
1.2570669446975808,0.5797633031497429,5.821654538384749,3.6703011352653965,15.272895770929814,0.0,0.0,0.0,1.0,1.0
2.1758822799859736,0.7636269037372443,4.541842773587666,7.957097230322445,3.386343854858678,0.0,0.0,0.0,1.0,0.0
0.2556207469666185,4.079970177746752,5.209318660329522,7.68324478951777,6.735056069315318,1.0,0.0,0.0,1.0,0.0
1.721391238234998,1.8692516673380921,4.016348765878636,3.540997013508536,3.8527956823462564,0.0,0.0,1.0,1.0,1.0
1.106451076200042,3.159728108394189,6.715953446447359,11.364515776831745,1.9251340854631622,0.0,0.0,0.0,1.0,0.0
1.658064068811567,2.088087633887073,2.9245451208105737,5.235951924859952,6.231476420015295,0.0,0.0,0.0,0.0,1.0
1.8726543191892895,2.4512751466101377,6.789339437187591,10.812086283334896,3.010401104570999,0.0,0.0,0.0,1.0,0.0
1.2372118951481283,3.131812356124244,3.4756637283915603,5.117725195143576,11.963183279486687,0.0,0.0,1.0,1.0,0.0
0.6770845555748161,-0.9018097573461019,6.25097650119697,7.428606924112567,2.868707953736824,0.0,0.0,1.0,0.0,1.0
0.07823130584930105,3.293288118237664,6.028609519815568,3.617728895115256,1.0847373375267142,0.0,0.0,0.0,0.0,0.0
-1.0206033064036748,5.507129438177103,4.604888155665947,8.510729499513982,2.639200831600369,0.0,0.0,0.0,1.0,0.0
2.6138453292835444,0.39827597349141075,4.381924050968922,7.111647845404788,2.7430798401354783,0.0,0.0,0.0,1.0,0.0
2.994850227194525,-0.2370886760493689,4.056561038326034,8.908272103183961,2.7958738889599997,0.0,1.0,0.0,1.0,1.0
-0.27329931915800265,6.272067264935403,6.008349091363367,4.819489189282267,3.314628904177859,1.0,0.0,1.0,0.0,0.0
1.4306396586769936,3.3434552010827963,2.361223450303517,7.46278883322423,3.0753929419142576,0.0,0.0,0.0,1.0,0.0
-0.5313525766466505,3.613207143662769,3.064380215092138,5.529162871891119,7.106080822079293,0.0,0.0,0.0,1.0,0.0
0.3915775346973137,3.0495260194755636,6.506662329805377,11.277657298031539,6.282469548241853,0.0,0.0,0.0,0.0,1.0
2.783165479000388,4.167380154778209,3.471843274551529,7.491700683614805,3.7717212675735174,0.0,0.0,0.0,1.0,0.0
1.485104702532453,2.5103006409693838,5.783449884511175,11.935436232175931,9.008013766440046,0.0,0.0,0.0,1.0,1.0
2.387833668394385,4.979212205004984,2.6969780753513293,5.1108628714147954,1.8096959666908508,0.0,0.0,1.0,1.0,0.0
0.3763805556123322,1.1900371168140143,4.146325076053692,11.247836835051487,5.84274429402734,1.0,0.0,0.0,1.0,1.0
1.6170579546564525,-0.6009079599378171,6.048327280985847,7.462584419554111,3.237106172628504,0.0,0.0,1.0,1.0,1.0
0.6435392134317948,2.0530680890506185,2.3047044983022196,11.399669433209331,2.938747843684912,0.0,0.0,0.0,0.0,1.0
0.330104548304896,4.0665676602886025,6.099819656645793,5.534823855119686,2.406798923155804,0.0,0.0,1.0,1.0,0.0
2.57788390844416,2.0155167327819017,2.5702078205673233,9.482667638613211,5.119352037659155,0.0,0.0,0.0,1.0,1.0
1.3447582644124823,1.1217122386135814,4.035869924193731,11.038136016096546,7.659640912094071,0.0,0.0,0.0,1.0,0.0
1.0018234907032193,1.1897723306116492,6.881224974644053,7.707136262612602,4.193822977964133,1.0,0.0,0.0,1.0,0.0
0.34516394495013347,4.258008227815113,4.737434612432482,6.235328254103926,2.7489445037652467,0.0,0.0,0.0,1.0,1.0
-1.6453175674849398,4.356712147382153,2.385145141153682,7.23731794986153,5.600362700308514,0.0,0.0,0.0,0.0,0.0
0.6096749150612822,-2.2400011198124616,3.289177650563488,11.909172910548037,2.6221772990235186,0.0,0.0,0.0,1.0,1.0
1.9062044694917897,4.108829444206609,6.96307611708584,10.757447995896761,2.92635634632563,0.0,0.0,0.0,0.0,1.0
-0.13766363775762214,3.6966456807074035,5.645946987649289,5.168966317577608,3.3387156128559883,0.0,0.0,0.0,0.0,0.0
1.1522537073677983,1.8007958200628473,5.331303456998555,9.395934823478363,2.28594182144812,0.0,0.0,0.0,1.0,1.0
0.3264661036212687,-2.1422688332627793,2.0987267669554344,8.37553359211396,2.271789992569181,0.0,0.0,0.0,1.0,0.0
2.108492844166209,2.2245912250371616,3.502395420677564,5.751103319071932,2.14534687453122,0.0,0.0,0.0,1.0,1.0
2.52963408004166,0.4522734193332263,4.9887470547631345,3.340174308508008,5.14723386027942,0.0,0.0,0.0,1.0,1.0
0.87111286209357,0.8693116467186992,4.7333899242645,7.12747916769129,3.4015373419177948,0.0,0.0,1.0,1.0,1.0
-0.8908428895363629,2.309771339496916,5.0453580603986214,9.823742914516146,5.402928612818431,1.0,0.0,1.0,1.0,1.0
2.318368992461362,3.320096074722185,5.782048920250202,7.414139051851169,2.3288698713140343,0.0,0.0,1.0,0.0,0.0
0.515433626596479,0.8058513160647196,3.7883845631456916,11.613744850881723,4.169334007990484,0.0,0.0,0.0,1.0,0.0
1.686976154924985,2.6075352537303913,3.9860333220953934,10.345094768990748,1.6695775581949208,0.0,0.0,0.0,1.0,0.0
1.1069300978769898,1.139229375165471,6.638292165460197,11.433406280970408,2.5273068320265075,1.0,0.0,0.0,1.0,0.0
0.9883654312169203,0.033523045079800085,2.6470493639580193,8.3204231680743,5.618299677951955,0.0,1.0,0.0,1.0,0.0
1.868185970050594,2.3411614904997746,3.755431569037278,5.132221682636869,4.918993550024514,0.0,0.0,1.0,1.0,0.0
-0.7868501348253778,0.5842150708997127,4.491231725253236,8.22374802657906,3.8926249733696543,0.0,0.0,0.0,1.0,0.0
-0.03012223888828336,-0.9837164825275573,5.1099952789902625,10.81092356031743,2.7266170023157312,1.0,0.0,0.0,1.0,1.0
2.9981677048588593,-0.17155868409707864,5.938930695557327,4.957706124743247,3.033391245696163,0.0,0.0,0.0,1.0,0.0
2.5505324820365405,1.8127897900468748,2.858535316915053,3.925662940865521,4.017607058591339,1.0,0.0,0.0,1.0,0.0
1.935954762088142,1.7846809618444173,2.9701373935438315,8.941017431390085,3.7872459239250857,0.0,0.0,0.0,1.0,0.0
0.9105272467136536,2.1225762409482307,3.929392723249403,3.24831651684733,3.3004799008117747,0.0,0.0,0.0,1.0,0.0
1.362470427150878,2.2550230785773056,5.0798266516720805,9.623367814598112,6.5181194548688985,0.0,0.0,0.0,1.0,0.0
0.5068148568507158,0.5836224098229565,2.2503241954559914,3.4436756386935468,1.9761547472663843,0.0,0.0,1.0,1.0,1.0
1.4000003313619587,1.6237500571586732,2.9311589752547516,8.08623034867865,3.580815359974518,0.0,0.0,1.0,1.0,1.0
0.2576091625025768,0.7186200231039699,2.243154877912593,8.53697987333937,5.864454331083325,0.0,0.0,0.0,1.0,0.0
1.0581385732087105,2.9529884154093184,4.532679112476748,8.208196074593126,2.4358167549196885,0.0,0.0,1.0,0.0,0.0
1.80500848890179,0.2458630209080166,3.8640947518577935,5.743777213040718,5.110707206707478,1.0,0.0,0.0,1.0,0.0
0.8161671227163965,0.1563722802651928,3.6350400575612634,6.936681300477455,7.130458540177368,0.0,0.0,0.0,1.0,1.0
1.3150401522015525,0.007742924075299973,4.096984561710263,4.826774219596185,9.439106662347118,0.0,0.0,0.0,1.0,0.0
1.7413084289833274,2.3166826230410416,3.5313083442611264,9.645075537206026,2.0568949434646737,0.0,1.0,0.0,1.0,0.0
1.0831002996109382,3.433356548383741,2.206787628249911,8.601331570325208,5.3934876737166775,0.0,0.0,0.0,1.0,0.0
1.6233379722198213,3.314296233134668,3.6468218543327056,9.024807772552151,2.6178357748981718,0.0,0.0,0.0,1.0,0.0
0.5332539014954729,1.1961605521553835,4.345301347165275,11.131858947666107,10.788640772306161,1.0,0.0,0.0,0.0,1.0
1.5320223015713226,-2.3675315178984446,5.339434297326692,5.6395282682181715,5.143700463766766,1.0,0.0,1.0,0.0,0.0
2.776504591553927,-0.04791418580489992,4.13744249995799,8.673921573452489,5.667023867987271,0.0,0.0,0.0,1.0,0.0
1.6673559719903575,1.6713915993797723,2.600936254323039,3.166134872567267,4.531431554891316,0.0,0.0,0.0,1.0,0.0
1.6669547043023771,5.220535337335081,2.1470296595153497,3.904034961895213,6.435862687601642,0.0,0.0,0.0,1.0,1.0
1.6515191346106446,1.8237987918781584,3.2217649454554413,3.6669870460301435,3.488372751902932,0.0,0.0,0.0,1.0,1.0
-0.0018328144232437893,-0.17793203404359303,6.3675554160577965,7.4999375985467465,4.065149333634296,1.0,0.0,1.0,1.0,1.0
1.3143849938754752,8.028568709213832,4.306517135168175,9.092487212670523,1.800698524107243,0.0,0.0,0.0,0.0,0.0
0.8257650240919029,0.8196489670119029,3.997728374118797,6.11161280531517,4.549973066859715,0.0,0.0,0.0,1.0,0.0
2.233699078736527,3.8476286925339886,4.263585709362312,6.1617868474753354,4.042098176481903,0.0,0.0,0.0,1.0,0.0
1.398905702832426,5.625401384938279,5.570397546238565,8.005057691157939,2.6558288792519775,0.0,0.0,0.0,1.0,1.0
2.0646199277216017,3.4023395087936956,2.766280159347858,5.722483739860085,2.368205100400858,0.0,0.0,0.0,0.0,1.0
1.8417832978205166,-0.3552222181159479,3.9269180051317014,7.885846661437827,2.5095330552672968,0.0,0.0,1.0,1.0,0.0
1.9396556132719245,-0.09874304948712176,2.2668031881770254,4.278325313007408,3.121543956693354,1.0,0.0,1.0,1.0,0.0
0.16535244130318238,2.9147812386093386,6.952871235868664,3.0462650348106517,2.0957910534397794,0.0,0.0,0.0,1.0,1.0
1.867101268845105,1.428921752023244,5.157838329998066,10.874026773014325,2.244827578525925,0.0,0.0,0.0,1.0,0.0
1.1152060003299522,1.390828158391094,3.8532221924895094,9.160121364705375,3.6529682478209007,0.0,0.0,1.0,1.0,0.0
-0.44890142095565655,4.725510465835708,4.056310251839056,3.160141091188889,3.354101641939548,0.0,0.0,0.0,1.0,0.0
2.474275566092265,2.4943156064554866,4.760471953676668,9.148066983127665,2.264013894361962,0.0,0.0,0.0,1.0,1.0
1.319705792296229,3.366423182311263,5.544192131663246,8.765760244061987,3.752813652042188,0.0,0.0,0.0,1.0,0.0
0.7940826263235419,2.843020717514455,3.9222547773629506,10.259978221286902,3.5374861733252683,0.0,0.0,0.0,1.0,0.0
0.6725615488185371,4.591188410175513,4.009591918613766,3.387797628724215,1.0876538238040625,0.0,0.0,0.0,1.0,1.0
0.5660025754499499,-1.7614582506912213,3.9184888910306115,6.7426128673771775,2.5711368457829815,0.0,0.0,1.0,1.0,0.0
1.112320763252311,6.743011088287004,4.140727264366054,6.069119116477353,2.363844307888846,0.0,0.0,0.0,1.0,0.0
3.0428881489556217,1.1842588027950374,3.6247001579684426,5.298512151327387,3.2219487515348906,0.0,0.0,0.0,1.0,1.0
2.5351009943217795,2.883622921332906,6.643273932655859,9.46720517260302,3.4259135640941616,1.0,0.0,0.0,1.0,0.0
0.6604678049066404,5.41759025213784,5.228739094806729,9.263335723567542,4.027458896995971,0.0,0.0,0.0,1.0,1.0
1.8546335819015622,-1.5026116461711707,4.649379173203456,5.995543152493223,6.846697884829811,0.0,1.0,1.0,1.0,1.0
1.6857641940254833,3.2587364769418556,4.7193444760943875,10.550166056072346,4.472282876957879,0.0,0.0,1.0,1.0,1.0
2.4508749980333393,2.8476709368826265,2.475739724632942,5.1092759859264,2.4356863729324227,0.0,0.0,0.0,1.0,1.0
1.8129546045824725,3.3161390800622437,5.057303501495585,7.2812283226758,9.004855559901236,0.0,0.0,0.0,1.0,0.0
0.04818066795363252,-0.22538665726220053,5.031371868929581,3.4259274319097552,4.245556163839345,0.0,1.0,0.0,0.0,1.0
3.3476486103742564,2.5803532652840495,3.295527642291608,8.781321930981168,1.5504583612085718,1.0,0.0,0.0,1.0,1.0
0.7003533837550227,-0.7134683531474537,5.0814195335611005,9.59986118180916,3.4143602741854853,0.0,0.0,1.0,1.0,1.0
3.097680753237773,0.36489636718563223,3.276270093727244,5.4923652106900755,3.1959252719604487,0.0,0.0,0.0,1.0,1.0
0.9725980404752569,1.8813377538447102,4.971374752792281,4.556448931260071,3.6480575227831786,0.0,0.0,1.0,1.0,1.0
1.7090376805232972,0.9525332412800722,6.045582498226135,8.763133691301942,1.6341701502415438,0.0,0.0,0.0,1.0,1.0
1.0366858107179775,6.343382373561075,2.6712614844190368,8.042219200971955,4.665950594137113,0.0,1.0,1.0,1.0,0.0
1.1324021309816938,3.77964720860591,6.349821384744127,3.561591930148089,4.75448144098119,1.0,0.0,1.0,1.0,1.0
0.6695374685844522,4.321354478956689,4.568168243974485,7.657235505973207,7.426813116061519,0.0,0.0,0.0,1.0,1.0
0.5665028222782996,4.267790244276547,6.637642235211892,8.2692173802167,2.145368191239044,0.0,0.0,1.0,1.0,1.0
1.324491332768296,-0.30596475878576657,4.071882577246875,10.68120070601366,11.69214984076194,0.0,0.0,0.0,1.0,1.0
1.439650228771245,1.8709068854430897,6.705740989400741,9.799739963902825,6.267046418446961,0.0,1.0,0.0,1.0,1.0
2.2286711231222545,3.5323607093620497,4.890064288136173,4.763883832622574,2.6843310482797165,0.0,0.0,0.0,1.0,1.0
0.46725719479793326,1.2685092314075708,5.46538203028932,8.002642789283255,8.012753468573615,1.0,0.0,1.0,1.0,0.0
1.3880764611465612,3.3508168566854666,3.855805249867675,6.564105522223792,2.4674823770261196,1.0,0.0,0.0,0.0,0.0
3.023544462498066,1.3298880400102149,3.757947809037277,7.683668931451316,6.128062931154168,0.0,0.0,0.0,1.0,1.0
-0.8102228576025607,8.103738495131019,5.099887156749773,8.065979478835347,3.53121654953034,0.0,0.0,1.0,0.0,1.0
-1.4748468229292477,2.0350189853731915,2.8344239664831132,8.43351079943621,3.8705690310541496,0.0,0.0,1.0,1.0,1.0
1.5168957011038948,1.6931147317289175,4.080547561039738,6.488891250361502,2.6515510682209142,0.0,0.0,0.0,1.0,0.0
1.889129676561609,1.7736689835895223,4.869342470365163,9.97464954430318,4.102305827071201,0.0,0.0,0.0,1.0,1.0
-0.5761102674942258,3.3273739685407735,3.366511574873635,7.158848319434255,3.140431042379718,0.0,0.0,0.0,1.0,0.0
